,Title,Date,Category
1226,"[사드해빙 본격화] 문 대통령, 中心 녹였나…""현대차 좋아"" 호평 줄이어(종합)",2017.12.18,4
1227,"포스코, 기가스틸로 내년 中 전기차 시장 공략",2017.12.18,4
1228,[사드해빙 본격화]배터리·항공發 해빙무드…기대감 커진 재계(종합),2017.12.18,4
1229,"LG전자 초경량 노트북, 'LG' 벗고 '그램' 입는다",2017.12.18,4
1230,'연 400t 탄소나노튜브' 내년 풀가동하는 LG화학,2017.12.16,4
1231,중국 경제사절단 오늘 출발했지만…韓기업 압박하는 中,2017.12.13,4
1232,"LG, 2018년 투자·채용 10% 늘린다…""19조·1만명""",2017.12.12,4
1233,"김동연 부총리 ""LG와 혁신성장 논의…삼성·현대 만날계획은 아직""(종합)",2017.12.12,4
1234,"김동연 경제부총리, LG 먼저 만난 이유…""모범기업·공고출신 CEO""",2017.12.12,4
1235,"사드 뒤끝 작렬 中…韓, 선물 보따리 주고 '빈손 귀국' 걱정",2017.12.12,4
1236,稅인상·脫원전·親노동까지…갈라파고스로 향하는 韓경제(종합),2017.12.08,4
1237,[갈라파고스 규제]삼성전자 2천억 더내고 애플은 50조 아끼고,2017.12.08,4
1238,재벌의 앓는 소리?…법인세인상 파장 4題,2017.12.07,4
1239,"재계 ""법인세 인상, 투자 위축·기업 배제 우려""",2017.12.04,4
1240,"국산 미용필러 제품, 글로벌시장 침투",2017.12.04,4
1241,LG그룹 2018년도 인사 마무리…승진자 65%는 이공계,2017.12.01,4
1242,달라진 LG 인사 풍속도…'신상필벌' '파격 기용' '미래준비',2017.12.01,4
1243,"LG하우시스, 민경집 대표이사 선임 등 임원인사 발표",2017.11.30,4
1244,"LG화학, 노기수 사장 승진…'성과 중심' 인사 단행",2017.11.30,4
1245,[인사]LG화학,2017.11.30,4
1246,[인사]서브원,2017.11.30,4
1247,"LG화학, 필러 '이브아르' 글로벌 공략…광고모델에 한채영",2017.11.29,4
1248,"SK이노, 유럽 전기차배터리 공장 '헝가리'로 결정",2017.11.28,4
1249,"한경연 ""법인세 인상 불필요…정부,여당 재검토해달라""",2017.11.27,4
1250,"[中,인재빼가기] 전기차 배터리 인력난 ""사람 없어서 공장 세울 판""",2017.11.23,4
1251,"LG 코드제로 A9, 누적 판매 9만대 돌파…2분에 1대 팔려",2017.11.22,4
1252,"박진수 LG화학 부회장 특명 ""세계 최고 경쟁력 갖춘 협력사 키워라""",2017.11.21,4
1253,국내 정유사發 'NCC 치킨게임' 시작되나,2017.11.19,4
1254,"티몬, 국산 최초 초소형 전기차 '다니고' 독점판매 MOU",2017.11.17,4
1255,"LG생건 '더마리프트', 탱탱한 피부로 가꿔주는 하이드라필 물광세럼 출시",2017.11.16,4
1256,"美무역위 ""韓페트수지 고율 관세 부과 예고"" 수출 타격 우려(종합)",2017.11.13,4
1257,"LG화학, 황산니켈 생산업체 켐코 지분 10% 취득 결정",2017.11.08,4
1258,"구본무-인사, 구본준-현장경영…LG, 세대교체 대신 안정",2017.11.08,4
1259,"일진머티리얼즈, 말레이시아 일렉포일 공장 신설…1500억원 투자",2017.11.08,4
1260,"LG화학, '재미있는 화학놀이터' 개최",2017.11.07,4
1261,美석유화학 대규모 증설 예고…기업별 엇갈리는 희비,2017.11.07,4
1262,대기업 무덤된 제약산업…CJ도 결국 '두 손',2017.11.06,4
1263,"구본준, ""AI·로봇 발전해도 인간의 열정·창의 대체할 수 없어""",2017.11.02,4
1264,"LS전선, 폴란드에 자동차부품 공장 설립",2017.11.02,4
1265,"상의 ""통상마찰 애로기업 稅납부기한 연장"" 건의",2017.11.01,4
1266,[韓中 사드합의]'전기차 배터리 보조금' '폴리실리콘 반덤핑' 해결 기대,2017.10.31,4
1267,"""사드에 당하지만 않았다""…'포스트 차이나' 성과 낸 기업들",2017.10.28,4
1268,"[컨콜]LG화학 ""전기차 배터리 수주량 상당히 확대…폴란드 공장 증설""",2017.10.26,4
1269,"[컨콜]LG화학 ""화학 업스트림 분야 1~2년 내 소프트랜딩할 것""",2017.10.26,4
1270,"[컨콜]LG화학 ""편광판 물량, 중국 수요 중심으로 확대""",2017.10.26,4
1271,"[컨콜]LG화학 ""대형 고객사들, 파우치타입 전기차 배터리 선호해""",2017.10.26,4
1272,"LG화학, 계열사에 작물보호제 사업 판매부문 양도키로",2017.10.26,4
1273,"[컨콜]LG화학 ""전기차 배터리 적자지만 수익구조 개선""",2017.10.26,4
1274,"[컨콜]LG화학, 중국 남경 전지공장에 1377억원 출자",2017.10.26,4
1275,"[컨콜]LG화학 ""전기차배터리 수주 36조원보다 상당히 확대""",2017.10.26,4
1276,"[컨콜]LG화학 ""폴란드 전기차 배터리 공장 증설, 내년 1분기 양산""",2017.10.26,4
1277,"LG화학 ""내년도 배당액 적정수준 증가할 것""",2017.10.26,4
1278,"[컨콜]LG화학 ""수처리 RO필터 내년 매출 올해 2배, 손익분기점 돌파 예상”",2017.10.26,4
1279,"[컨콜]LG화학 ""전기차 배터리 2세대 매출 증가…내년 50% 성장""",2017.10.26,4
1280,"LG화학, 3분기 역대 최대 영업익 7897억원…전년동기比 72%↑",2017.10.26,4
1281,"[날개 단 3분기 실적]슈퍼호황 LG화학, 영업익 또 7000억원대",2017.10.26,4
1282,사드의 역설…'포스트 차이나' 시동 건다,2017.10.24,4
1283,"LG화학, 국내 첫 당뇨병·이상지질혈증 복합제 '제미로우' 출시",2017.10.18,4
1284,"LG전자, 무선 청소기 세계 최고 흡입력 '코드제로T9' 출시",2017.10.15,4
1285,LG화학 올해 영업익 3조…박진수 '통큰 투자' 통했다,2017.10.11,4
1286,봇물 터진 '백신 국산화'…백신 수출 시대 예고,2017.10.10,4
1287,"[전기차 배터리]""어디까지 갈수 있니?"" 서울~부산 가능",2017.10.05,4
1288,"[디스플레이코리아]OLED 中 공장 해야 하나, 말아야 하나",2017.10.03,4
1289,"LG화학, 나주에 2300억 투자…친환경 사업단지 만든다",2017.09.28,4
1290,"이웅범 LG화학 사장 ""2020년 3세대 전기차 출시될 것""",2017.09.27,4
1291,"""최신 배터리 기술 다 모였다""…‘인터배터리 2017’ 개막",2017.09.27,4
1292,"백운규 산업부 장관 ""반도체·디스플레이, 국내서 해달라""",2017.09.27,4
1293,"[혁신과 상생의 한가위]LG화학, 2025년 글로벌 톱 5 화학사 성장 목표",2017.09.27,4
1294,"[혁신과 상생의 한가위]포스코, 매출액 대비 R&D비용 세계 철강사 톱",2017.09.27,4
1295,"LG화학, 인터배터리 참가…IT·車 분야 차세대 배터리 전시",2017.09.27,4
1296,"LG화학, 미용성형필러 홍보 글로벌 자문단 선정",2017.09.26,4
1297,"LG '영 메이커 페스티벌'…""4차산업 이끌 창의 인재 육성""",2017.09.24,4
1298,"""아기 소아마비 백신이 없어요""…수입의존에 부모 발만 동동",2017.09.22,4
1299,"""車 배터리 원료 부족시대 곧 도래…미리 대비해야""",2017.09.21,4
1300,"LG화학, 美 전기버스에 배터리공급…글로벌 보폭 넓혀(종합)",2017.09.20,4
1301,"LG화학, 美 전기버스에 배터리 공급",2017.09.20,4
1302,[中 투자 올스톱]롯데·현대차 후폭풍…정부·기업 '對中투자' 딜레마,2017.09.19,4
1303,백신 국산화 나선 제약사들…수입대체 효과에 백신주권 의미도,2017.09.18,4
1304,"LG화학, 유럽당뇨병학회서 '제미글로' 효과 알려",2017.09.14,4
1305,"LG, 협력사 납품대급 1조2000억원 조기지급",2017.09.11,4
1306,"LG전자, 프랑크푸르트 모터쇼 첫 참가",2017.09.11,4
1307,"'메이드인 코리아' LG '코드제로A9'…주말에도 ""바쁘다 바빠""",2017.09.11,4
1308,"이웅범 LG화학 사장 ""3세대 전기차용 배터리, SK보다 빠를 것""(종합)",2017.09.08,4
1309,[사드에 운명바뀐 韓日기업]2조6000억 쏜다는 車배터리…中해법 답 없는 정부,2017.09.08,4
1310,"구본준 부회장 ""LG 기술·인프라로 협력사 지원""…동반성장 전략 점검(종합)",2017.09.07,4
1311,"LG최고경영진 30여명, 동반성장 전략 점검",2017.09.07,4
1312,"LG전자, '코드제로 A9' 홍보 아이디어 공모전",2017.09.07,4
1313,"석유화학 CEO, 14일 산업부 장관 만난다…일자리 숙제 '고민'",2017.09.06,4
1314,"구본무 LG 회장 ""LG사이언스파크, 혁신의 시작""",2017.09.06,4
1315,"LG전자·화학, 친환경 분야 사회적 경제 육성에 앞장",2017.09.05,4
1316,LG가 ZKW 인수 나선 까닭,2017.08.30,4
1317,'해외車 문전성시'…위상 달라진 전기차 배터리 업계,2017.08.29,4
1318,홍수·화재가 호재로…정유·화학 3분기 실적 반전,2017.08.24,4
1319,"5번째 해외 거점…LG, 美 전기차 시장 가속 충전",2017.08.23,4
1320,화학 '빅2' 엇갈린 R&D 투자…LG화학 1위·롯데켐 꼴찌,2017.08.16,4
1321,"[보수공개]박진수 LG화학 부회장, 상반기 보수 14억1300만원",2017.08.14,4
1322,[韓경제 성장축 5대그룹 위기]밖에선 美中北 vs 안에선 法…퍼펙트스톰 온다,2017.08.11,4
1323,"LG 코드제로 A9 광고 영상, 조회수 1만건 돌파",2017.08.11,4
1324,"LG화학, 당뇨·이상지질혈증 치료 복합제…식약처 ""판매 허가""",2017.08.02,4
1325,"33년만에 창업주일가 떠난 천호식품, 이승우 신임 대표이사 선임",2017.07.30,4
1326,"[文-재계 만남 첫날]사드·신고리·보호무역…재계 ""할 얘기 다 했다""(종합)",2017.07.27,4
1327,"[文-재계 만남 첫날]재계, 文 대통령에 美보호주의·中사드보복 어려움 호소",2017.07.27,4
1328,"[文-재계 만남 첫날]구본준 LG부회장 ""2·3차 협력사와 상생""",2017.07.27,4
1329,휘발유차·경유차의 세계적인 퇴장…한국도 '전기차 온리' 시대 곧 온다?,2017.07.27,4
1330,30대그룹 내부거래 93%가 수의계약…100%社도 82%,2017.07.26,4
1331,"""자동차도 빨아들이는 무선청소기?""…LG 코드제로A9 이색 옥외광고",2017.07.26,4
1332,"LG화학 ""철저하게 진상을 밝히고, 투명하게 공개할 것""",2017.07.25,4
1333,"LG화학 '노동조합 불법도청'…노조, 사측에 강력항의",2017.07.24,4
1334,"[사드 영향 상반기 결산]업계 깊어지는 신음, 車·항공·배터리 직격탄(종합2)",2017.07.04,4
1335,"[사드 영향 상반기 결산]업계 깊어지는 신음, 車·항공·배터리 직격탄(종합)",2017.07.04,4
1336,[사드 영향 상반기 결산]전기차 배터리 판매 여전히 어려워,2017.07.04,4
1337,"LG전자 코드제로 A9 체험단, 10일만에 8만명 응모",2017.07.02,4
1338,"LG화학, 내달부터 직급체계 3단계로 간소화",2017.06.29,4
1339,"LG, 대학생 해외탐방 지원…'LG글로벌챌린저' 선발",2017.06.28,4
1340,[동반성장지수]네이버·KCC 등 '최우수' 25개사…삼성전자 6년 연속,2017.06.28,4
1341,"LG전자, 한 번 충전에 하루 종일 사용하는 'LG 그램' 광고 공개",2017.06.25,4
1342,"""오렌지 5400개로 노트북 충전""…LG전자 동영상 공개",2017.06.25,4
1343,"LG 무선 청소기 '코드제로 A9', 마케팅 시동",2017.06.23,4
1344,"LG화학 오창공장, 에너지관리시스템 심사서 1등급 획득",2017.06.22,4
1345,인재 찾아 中 달려간 박진수 LG화학 부회장,2017.06.18,4
1346,[中전기차 고군분투]글로벌 전기차 격전지…진출은 기회이자 위기,2017.06.16,4
1347,"[이제는 4차혁명이다] LG그룹, 車부품·OLED·기초소재 선제투자",2017.06.15,4
1348,[이제는 4차혁명이다]'연구개발 박차' LG화학,2017.06.15,4
1349,"[사드 영향 상반기 결산]업계 깊어지는 신음, 車·항공·배터리 직격탄(종합2)",2017.07.04,4
1350,"[사드 영향 상반기 결산]업계 깊어지는 신음, 車·항공·배터리 직격탄(종합)",2017.07.04,4
1351,[사드 영향 상반기 결산]전기차 배터리 판매 여전히 어려워,2017.07.04,4
1352,"LG전자 코드제로 A9 체험단, 10일만에 8만명 응모",2017.07.02,4
1353,"LG화학, 내달부터 직급체계 3단계로 간소화",2017.06.29,4
1354,"LG, 대학생 해외탐방 지원…'LG글로벌챌린저' 선발",2017.06.28,4
1355,[동반성장지수]네이버·KCC 등 '최우수' 25개사…삼성전자 6년 연속,2017.06.28,4
1356,"LG전자, 한 번 충전에 하루 종일 사용하는 'LG 그램' 광고 공개",2017.06.25,4
1357,"""오렌지 5400개로 노트북 충전""…LG전자 동영상 공개",2017.06.25,4
1358,"LG 무선 청소기 '코드제로 A9', 마케팅 시동",2017.06.23,4
1359,"LG화학 오창공장, 에너지관리시스템 심사서 1등급 획득",2017.06.22,4
1360,인재 찾아 中 달려간 박진수 LG화학 부회장,2017.06.18,4
1361,[中전기차 고군분투]글로벌 전기차 격전지…진출은 기회이자 위기,2017.06.16,4
1362,"[이제는 4차혁명이다] LG그룹, 車부품·OLED·기초소재 선제투자",2017.06.15,4
1363,[이제는 4차혁명이다]'연구개발 박차' LG화학,2017.06.15,4
1364,"[이슈분석]성장하는 석유가스·배터리 시장, 승자와 패자는",2017.06.13,4
1365,"LG화학, 이집트 30만톤 해수담수화 설비에 RO필터 단독 공급",2017.06.11,4
1366,"LG화학, 빌게이츠재단서 140억 지원…소아마비 백신개발 투자",2017.06.07,4
1367,"""신개념 창의블록"" 한국짐보리 짐월드, '클릭포머스' 출시",2017.06.07,4
1368,"LG전자, 7월부터 과장님·부장님 사라진다",2017.05.31,4
1369,"[가뭄·폭염 후유증④] 기업 공장도 속탄다…덜 쓰고, 아껴 쓰고, 다시 쓰고",2017.05.30,4
1370,中·유럽 생산감축에 화학업계 또 '미소',2017.05.26,4
1371,"LG화학, 여의도 '밤섬 지킴이' 자처…환경정화 활동",2017.05.24,4
1372,[비정규직 제로 험로]20대 대기업 비정규직 비율 단 2.2%,2017.05.20,4
1373,"르노 1인용 전기차 트위지, 다음달 韓 상륙...500만원대 예상",2017.05.18,4
1374,[사드 장막 걷히나]유연해진 中…하늘길 열리고 전·차 시동 걸렸다(종합2),2017.05.16,4
1375,"[사드 장막 걷히나] 전기차 배터리업계 ""中 규제완화 기대""",2017.05.16,4
1376,[사드 장막 걷히나]유연해진 中…하늘길 열리고 전·차 시동 걸렸다(종합),2017.05.16,4
1377,"LG CNS, 미국 괌에 ESS 시스템 수출…역대 최대 규모",2017.05.16,4
1378,"LG화학, 8000억 규모 회사채 발행…역대 최대",2017.05.15,4
1379,"LG화학, 차별화된 소재로 중국고객 공략 나선다",2017.05.15,4
1380,OLED 발광재료 경쟁력 1위는 두산,2017.05.08,4
1381,"[굴뚝업 봄바람] 정유ㆍ화학 또 최대실적 ""이보다 좋을수 없다""",2017.05.07,4
1382,권영수 부회장의 IoT 특명.. 제조업체서 러브콜,2017.05.01,4
1383,"[LG전자 컨콜] ""전기차 부품 GM 이외 업체 여러 건 수주"" (종합)",2017.04.27,4
1384,"[LG전자 컨콜] ""GM 제외 여러 업체와 전기차 관련 수주 받아 개발""",2017.04.27,4
1385,"LG화학, 2017년 북미 최고 ESS 기업으로 선정",2017.04.27,4
1386,"LG화학 박진수 부회장의 '풍선 경영론'…""언제든 하늘에 떠있도록 체질강화""",2017.04.26,4
1387,정유ㆍ화학 1분기도 대박행진…최대실적 '주목',2017.04.26,4
1388,"LG화학, 240억원대 이메일 사기피해 소송취하",2017.04.22,4
1389,"[컨콜]LG화학 ""배터리부문, 더 큰 손실 안 날 것""(종합)",2017.04.19,4
1390,"[컨콜]LG화학 ""올해 2.7조 투자…3년간 연평균 3조원 투자 할 것""",2017.04.19,4
1391,"[컨콜]LG화학 ""생명과학 R&D 비용 집행지연, 30억~40억원 비용 감소 효과""",2017.04.19,4
1392,"[컨콜]LG화학 ""향후 배터리 사업, 1분기 보다 손실 줄 것""",2017.04.19,4
1393,"[컨콜]LG화학 ""중국 편광판 공장 가동률 90% 이상""",2017.04.19,4
1394,"[컨콜]LG화학 ""화학제품 약세 영향 없다""",2017.04.19,4
1395,"[컨콜]LG화학 ""中 배터리 공장 가동률 계속 상승""",2017.04.19,4
1396,LG화학 1분기 영업익 7969억원…6년만에 최대치 달성,2017.04.19,4
1397,"LG, 4차산업 인재 확보 나섰다…美서 '테크노컨퍼런스'",2017.04.16,4
1398,"""中 전문가 모십니다"" LG화학, 인재로 부진탈출",2017.04.12,4
1399,LG그룹도 직급 파괴…'선임·책임' 2단계 간소화,2017.04.05,4
1400,"""사드 때문에""....LG화학, 지난해 中사업 '적자'",2017.04.05,4
1401,100대 기업 1인당 평균영업익 1억원…롯데케미칼 6억5천만원 최고,2017.04.05,4
1402,"[中, 사드 몽니]제동걸린 국산차, 역풍맞은 타이어…제조업까지 '비명'",2017.04.04,4
1403,트럼프 反환경에도 북미 전기차 가속페달…현대차 아이오닉 출격,2017.04.04,4
1404,‘GM 올해의 우수 협력사’에 韓업체 27개사 선정,2017.04.04,4
1405,30대그룹 투자 13조 급감…유형자산 투자 20%↓,2017.04.04,4
1406,"정유 '빅3' 직원, 지난해 억대 연봉…삼성전자 제쳤다",2017.04.02,4
1407,"[르포]""LG화학 R&D 심장"" 대덕 기술연구원 가보니",2017.04.02,4
1408,"LG화학, R&D 1조 투자시대 연다…박진수 부회장 ""매년 10% 확대""",2017.04.02,4
1409,"[보수공개]박진수 LG화학 대표, 지난해 보수 20억8400만원",2017.03.31,4
1410,"구본무 LG 회장, ""4차산업 혁명 시대에는 혁신방식까지 바꿔야""",2017.03.31,4
1411,"청암상 받은 김명환 LG화학 소장 ""전지산업 기여에 큰 보람""",2017.03.30,4
1412,포스코청암상에 김명환 LG화학 배터리연구소장 등 선정,2017.03.29,4
1413,"70주년 맞은 LG그룹, '금성'을 되새기다",2017.03.27,4
1414,"[슈퍼주총] ㈜LG ""불확실한 경영환경 능동 대응""",2017.03.24,4
1415,"[아시아초대석]박병원 경총 회장,""일부 잘못 싸잡아 재벌개혁…정치권의 오버킬""",2017.03.20,4
1416,[아시아블로그]대기업 특혜라던 원샷법,2017.03.20,4
1417,"LG전자 ""나노셀은 3세대 LCD…필름 대신 염료 도포""",2017.03.19,4
1418,[슈퍼주총]힘들수록 '닥공' 나선 기업들,2017.03.17,4
1419,"[슈퍼주총]LGU+, '협업 전략'...해외로 넓히는 권영수 부회장",2017.03.17,4
1420,"[슈퍼주총]박진수 LG화학 부회장 ""저수익 사업 턴어라운드 적극 추진""(종합)",2017.03.17,4
1421,"[슈퍼주총]박진수 LG화학 부회장 ""저수익 사업 턴어라운드 적극 추진""",2017.03.17,4
1422,"[슈퍼주총]권영수 LGU+ 부회장 ""2위와 협력, 통신업계에 긴장감 가져올 것""",2017.03.17,4
1423,[슈퍼주총]현대차·LG·효성 등 178개사 주총…책임·투명경영 주목,2017.03.17,4
1424,현대차 아이오닉 자율주행차 국내 첫 공개…제주서 전기차엑스포 개막,2017.03.16,4
1425,"허수영 롯데 화학BU장, 석유화학협회장 연임",2017.03.16,4
1426,"[전기차 엑스포]글로벌 EV 서밋 ""미래차가 4차 산업혁명 주도""",2017.03.16,4
1427,"LG화학, 페이스북 새 이름 ‘LG 케미스토리’",2017.03.16,4
1428,방전위기에 놓인 제주전기차 엑스포,2017.03.15,4
1429,"화질 끝판왕 '나노셀 TV', LG 3인방 또 뭉쳤다",2017.03.14,4
1430,"17일 슈퍼주총데이, 정몽구·정의선·조현준 총수들 '책임경영'",2017.03.13,4
1431,[미중 통상 압박]중국 사드로 배터리 휘청…철강도 위험신호,2017.03.11,4
1432,"삼성·현대차 등 대기업 채용설명회, 이달에만 400회 열린다",2017.03.10,4
1433,"구본무 LG 회장, 우수 연구원 발탁 승진…""R&D 경영 드라이브""",2017.03.09,4
1434,"구본무 LG 회장 ""목표 구체화해 반드시 성과내야""",2017.03.07,4
1435,"""빗장열린 좁은문"" 공채시즌 개막, 삼성 마지막 그룹공채…현대차·LG 원서접수",2017.03.06,4
1436,"LG그룹, 2017년 상반기 공채 스타트…전자·화학·상사 모집 공고",2017.03.03,4
1437,韓 겨냥하는 각국 반덤핑관세 '총부리',2017.03.03,4
1438,"[삼성 비상체제] '하나, 안 하나' 삼성 채용...3월 공고·4월 중순 시험 '유력'",2017.02.23,4
1439,"구본무 LG회장, R&D 인재 유치 직접 나서",2017.02.16,4
1440,"[氣UP스토리]LG-한국GM, 전기차 '볼트'로 끈끈한 우정과시",2017.02.15,4
1441,"[이슈人]권영수 LGU+ 부회장, 고객만족 전에 직원만족 경영",2017.02.14,4
1442,"'新사업 현장경영' 권오준 포스코 회장, 양극재 공장 방문",2017.02.12,4
1443,[낙지부동]정부가 손놓은 사드에 中서 사업하는 기업들만 피해,2017.02.10,4
1444,"현대자동차, 쏘나타 친환경차 중국 출시 연기",2017.02.07,4
1445,"포스코, 국내 최초 리튬 상업생산…年 2500t 규모",2017.02.07,4
1446,'하이타이 신화' 허신구 GS리테일 명예회장 별세…향년 89세,2017.02.05,4
1447,"LG화학, 생명과학사업본부장에 손지웅 부사장",2017.02.03,4
1448,"[르포]GM볼트 이렇게 태어났다, 워런테크센터 가보니…",2017.02.02,4
1449,"LG화학, 세계 최대 '탄소나노튜브' 공장 본격 가동",2017.01.31,4
1450,"쉐보레, 최대 주행거리 676km 전기차 볼트(Volt) 일반 판매",2017.01.31,4
1451,"[전자업계 나눔경영] 삼성·LG ""납품대금 조기지급부터 특허개방까지""",2017.01.28,4
1452,"[LG화학 컨콜]""올해 전지부문에 9000억원 투자""(종합)",2017.01.26,4
1453,"[LG화학 컨콜]""올해 전지부문에 9000억원 투자""",2017.01.26,4
1454,"[LG화학 컨콜]""부타디엔 수요, 점진적 개선될 것""",2017.01.26,4
1455,"[LG화학 컨콜]""中, 외자기업 차별적 제한조치 지속될 것""",2017.01.26,4
1456,"[LG화학 컨콜]""中, 지난해 배터리 공장 가동률 20%""",2017.01.26,4
1457,"[LG화학 컨콜]""지난해 4분기 1회성 비용 750억원""",2017.01.26,4
1458,"LG화학, 영업익 2조원 육박…5년만 사상 최대",2017.01.26,4
1459,"LG화학, 지난해 영업이익 1조9919억원…5년만에 최대(속보)",2017.01.26,4
1460,"LG화학, 지난해 4분기 영업이익 4617억원(속보)",2017.01.26,4
1461,"LG전자, 국내 IT최초 '오토사' 프리미엄 파트너 자격",2017.01.24,4
1462,"'사이다발언' 구본무의 꿈, 100년 이상 '존경받는 기업'",2017.01.20,4
1463,"구본준 LG 부회장 ""과거의 성공·방식 얽매이지 말고 혁신하라""",2017.01.19,4
1464,LG CNS '無코딩' 자동개발 기술…적용 프로젝트 400개 넘었다,2017.01.19,4
1465,높아지는 무역장벽…중국은 ‘사드 보복’ 부인,2017.01.14,4
1466,"허수영 석유화학협회장 ""경쟁력 위해 중장기 체질 개선해야""",2017.01.12,4
1467,"[재계, 3중 칼바람] 기업, 美·中 넘기도 힘든데…국내서도 발목",2017.01.11,4
1468,"[2017 디트로이트모터쇼]메리 바라 GM회장 ""한국 시장 일 잘한다""",2017.01.10,4
1469,"""LG화학·삼성SDI 中 배터리 공장 가동률 10%도 안돼""",2017.01.09,4
1470,"[재계,정공법인사]오너가 책임경영 vs 전문경영인 50대·부회장 전성시대",2017.01.09,4
1471,"박진수 LG화학 부회장, 새해 첫 현장은 '바이오'",2017.01.05,4
1472,"[경제계 신년인사회]대통령·10대그룹 총수 모두 불참…""최순실 사태 여파""(종합)",2017.01.04,4
1473,"[경제계 신년인사회]박진수 LG화학 부회장 ""中배터리, 걱정 안해도 된다""",2017.01.04,4
1474,화이트바이오·BoT·IPP…CEO들의 新금맥,2017.01.03,4
1475,"LG화학, 생명과학사업본부 신설…LG생명과학 합병 후속조치",2017.01.02,4
1476,"[신년사]박진수 LG화학 부회장 ""사업 고도화, 연구개발 강화 계획""",2017.01.02,4
1477,"[포토] LG 시무식…구본무 회장, 혁신·정도경영 강조",2017.01.02,4
1478,韓배터리 탑재 전기차 보조금 안 주는 중국…국내업체들 '침묵',2017.01.02,4
1479,"[신년사] 구본무 LG 회장 ""창업정신 되새겨 새롭게 시작하자""",2017.01.02,4
1480,전기차배터리 규제완화 요청했더니…보조금까지 없앤 중국,2017.01.02,4
1481,"""24시간 배터리·830g 경량화"" LG, '그램' 신제품 출시",2017.01.01,4
1482,"[얼어붙은 재계 세밑풍경]""실적 너무 좋다"" 표정관리 하는 기업들",2016.12.28,4
1483,"정유 이어 화학도 대박 ""빅3 영업익 첫 5조""",2016.12.27,4
1484,"LG, 젊은 경영진 대거 발탁…승진임원 전년비 23% 증가",2016.12.02,4
1485,[인사] LG그룹 임원 인사 명단,2016.12.02,4
1486,LG화학 임원인사…정철동 사장 승진·CTO 신설,2016.12.01,4
1487,[인사]LG화학,2016.12.01,4
1488,[프로필] 조갑호 LG CSR팀장·부사장,2016.12.01,4
1489,"LG, 구본준 부회장 역할 확대…전 계열사 경쟁력 높인다",2016.12.01,4
1490,"[OPEC감산합의]화학업계 ""제품가격도 뛰어 수익개선 기대""",2016.12.01,4
1491,"박진수 LG화학 부회장 ""힘들수록 기본체질 다져야""…혁신·품질 강조",2016.11.24,4
1492,"LG유플러스, NB-IoT로 글로벌 경쟁력 확보",2016.11.24,4
1493,"LG화학, 상시채용 시스템 도입…""언제든 지원·입사 가능""",2016.11.23,4
1494,"창조경제혁신센터 우수 보육기업, 한국거래소 스타트업 마켓(KSM)에 등록",2016.11.10,4
1495,"LG화학, 中 ABS공장 15만t 증설…""생산능력 200만t, 세계1위""",2016.11.07,4
1496,"중국, LG화학·코오롱플라스틱 '폴리아세탈' 반덤핑 조사",2016.11.06,4
1497,"구본무 LG 회장 ""더 나은 내일위해 과감히 도전하라""",2016.11.03,4
1498,'LG 소셜펀드 페스티벌' 개최…사회적경제 조직 지원,2016.11.02,4
1499,"LG, 젊은 경영진 대거 발탁…승진임원 전년비 23% 증가",2016.12.02,4
1500,[인사] LG그룹 임원 인사 명단,2016.12.02,4
1501,LG화학 임원인사…정철동 사장 승진·CTO 신설,2016.12.01,4
1502,[인사]LG화학,2016.12.01,4
1503,[프로필] 조갑호 LG CSR팀장·부사장,2016.12.01,4
1504,"LG, 구본준 부회장 역할 확대…전 계열사 경쟁력 높인다",2016.12.01,4
1505,"[OPEC감산합의]화학업계 ""제품가격도 뛰어 수익개선 기대""",2016.12.01,4
1506,"박진수 LG화학 부회장 ""힘들수록 기본체질 다져야""…혁신·품질 강조",2016.11.24,4
1507,"LG유플러스, NB-IoT로 글로벌 경쟁력 확보",2016.11.24,4
1508,"LG화학, 상시채용 시스템 도입…""언제든 지원·입사 가능""",2016.11.23,4
1509,"창조경제혁신센터 우수 보육기업, 한국거래소 스타트업 마켓(KSM)에 등록",2016.11.10,4
1510,"LG화학, 中 ABS공장 15만t 증설…""생산능력 200만t, 세계1위""",2016.11.07,4
1511,"중국, LG화학·코오롱플라스틱 '폴리아세탈' 반덤핑 조사",2016.11.06,4
1512,"구본무 LG 회장 ""더 나은 내일위해 과감히 도전하라""",2016.11.03,4
1513,'LG 소셜펀드 페스티벌' 개최…사회적경제 조직 지원,2016.11.02,4
1514,"[경제시계 뒤로간다]기승전, 최순실…꿋꿋해야할 경제 너마저도(종합)",2016.11.01,4
1515,"[경제시계 뒤로간다] '중국 배터리 인증' 임박, 정부 지원 필요한데…",2016.11.01,4
1516,"허수영 ""화학업계, 선제적 사업재편에 적극적 자세 필요""",2016.10.31,4
1517,[금요스토리]업무 중에도 폰 못 놓는 직장인…'스몸비 워커'病,2016.10.28,4
1518,"LG화학, 美 태양광업체에 가정용 배터리 공급",2016.10.27,4
1519,[위기에 강한 기업]LG화학 전기차 배터리·에너지 저장장치 선도,2016.10.26,4
1520,에틸렌 작년보다 100달러 뛰었다…국내 화학사 화색,2016.10.24,4
1521,"[10대그룹 혁신딜레마] LG그룹, LG전자가 고민",2016.10.24,4
1522,LG화학 경영진 자사주 매입…박진수 부회장 '책임경영' 의지,2016.10.24,4
1523,"LG화학, 국내외 바이오 인재 확보 나선다",2016.10.20,4
