Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2017-02-24,84600,84600,83700,84200,219733,18.84,10.94,1.99,85240.0,225828.6,-0.012200844673862036,-0.026992152455446325,85890.0,270966.0,-0.019676330189777623,-0.1890753821512662,83865.0,285498.6,0.003994514994336135,-0.2303534938525092,84420.0,274830.85,-0.002606017531390666,-0.20047913107280343,82462.5,283066.6666666667,0.021070183416704562,-0.22374116815826667,0.001183431952662722,0.004750593824228029,-0.0059382422802850355,-0.0035502958579881655,-0.37192763817946395
2017-02-27,84200,85200,84200,85000,106108,18.84,10.94,1.99,85120.0,213217.4,-0.0014097744360902255,-0.5023483074083072,85800.0,242520.9,-0.009324009324009324,-0.5624789451135964,83965.0,284247.35,0.012326564640028584,-0.626705402882384,84436.66666666667,269852.76666666666,0.006671667127235346,-0.6067929882258016,82560.0,280229.375,0.029554263565891473,-0.6213530433774118,0.0,0.002352941176470588,-0.009411764705882352,0.009501187648456057,-0.5171048499770176
2017-02-28,84800,86700,84400,86400,277097,18.84,10.94,1.99,85160.0,229372.6,0.01456082667919211,0.2080649563199789,85810.0,228417.5,0.006875655518004895,0.21311633303052524,84230.0,281717.6,0.025762792354268076,-0.016401531178740617,84443.33333333333,264570.56666666665,0.023171357517862135,0.047346284551431014,82675.83333333333,281132.075,0.04504540827126031,-0.014352951366364053,-0.002352941176470588,0.003472222222222222,-0.023148148148148147,0.01647058823529412,1.6114619067365326
2017-03-02,87000,88100,86700,87900,468077,18.84,10.94,1.99,85600.0,284173.6,0.026869158878504672,0.6471516002894007,85890.0,240020.0,0.023402025847013622,0.9501583201399884,84565.0,293491.5,0.039437119375628216,0.5948570912615868,84466.66666666667,267018.4666666667,0.04064719810576158,0.7529761362322756,82792.5,283112.55833333335,0.06169037050457469,0.6533247509596226,0.006944444444444444,0.0022753128555176336,-0.013651877133105802,0.017361111111111112,0.6892171333504152
2017-03-03,87500,87900,86400,87400,230463,18.84,10.94,1.99,86180.0,260295.6,0.014156416802042238,-0.114610465947177,85930.0,242019.4,0.017106947515419527,-0.047749891124430496,84835.0,282898.5,0.030235162374020158,-0.18535092975042286,84481.66666666667,267783.2833333333,0.034543983901832685,-0.13936748727842543,82905.0,283439.7916666667,0.05421868403594476,-0.18690668432669788,-0.004550625711035267,0.005720823798627002,-0.011441647597254004,-0.005688282138794084,-0.5076387004702217
2017-03-06,87400,88500,86100,88100,345990,18.84,10.94,1.99,86960.0,285547.0,0.01310947562097516,0.2116744353819161,86100.0,255687.8,0.023228803716608595,0.35317367508344166,85195.0,277731.85,0.03409824520218323,0.2457699756077671,84508.33333333333,269795.23333333334,0.042500739572034374,0.282417023181902,83021.66666666667,284369.3333333333,0.061168771204304036,0.21669237658069093,0.0,0.004540295119182747,-0.022701475595913734,0.008009153318077803,0.5012822014813658
2017-03-07,88100,89000,87500,87600,256888,18.84,10.94,1.99,87480.0,315703.0,0.0013717421124828531,-0.1862985147432872,86300.0,264460.2,0.015063731170336037,-0.028632663818601103,85510.0,278154.4,0.024441585779441,-0.0764553787392902,84571.66666666667,267910.35,0.03580789468498112,-0.04114193423285057,83146.66666666667,283839.2833333333,0.0535599743425272,-0.09495261902025892,0.0,0.01598173515981735,-0.001141552511415525,-0.0056753688989784334,-0.2575276742102373
2017-03-08,87600,88700,87100,88400,241093,18.84,10.94,1.99,87880.0,308502.2,0.005917159763313609,-0.21850476268888847,86520.0,268937.4,0.021729079981507166,-0.10353487465856374,85860.0,279099.0,0.029583042161658513,-0.136173902450385,84633.33333333333,265896.56666666665,0.044505710909807074,-0.09328276396197664,83262.5,283105.6,0.061702447080018014,-0.14839904261872594,0.0,0.003393665158371041,-0.014705882352941176,0.0091324200913242,-0.06148593939771418
2017-03-09,87000,87400,86500,86900,319568,18.84,10.94,1.99,87680.0,278800.4,-0.008895985401459854,0.14622504128401528,86640.0,281487.0,0.0030009233610341643,0.13528511085769504,86125.0,281612.1,0.008998548621190131,0.13478078534267535,84696.66666666667,266013.98333333334,0.026014404344917096,0.20132030653275806,83366.66666666667,282826.73333333334,0.042383046781287424,0.12990733313517508,-0.01583710407239819,0.005753739930955121,-0.004602991944764097,-0.016968325791855202,0.3254967999900453
2017-03-10,86600,88300,86400,87100,245712,18.84,10.94,1.99,87620.0,281850.2,-0.005934718100890208,-0.12821775538921032,86900.0,271072.9,0.0023014959723820483,-0.09355748951665778,86385.0,282981.75,0.008276899924755455,-0.13170372294326402,84758.33333333333,266135.43333333335,0.027627568577327757,-0.07674075217091854,83471.66666666667,282574.675,0.04346784337998916,-0.13045286170814843,-0.0034522439585730723,0.013777267508610792,-0.008036739380022962,0.0023014959723820483,-0.2311120012016222
2017-03-13,88600,92800,88500,92700,966788,18.84,10.94,1.99,88540.0,406009.8,0.04698441382426022,1.3811937544364692,87750.0,345778.4,0.05641025641025641,1.7959756884756246,86820.0,308372.2,0.06772633033863165,2.1351334523669774,84945.0,274028.61666666664,0.09129436694331626,2.528054886238463,83608.33333333333,286558.7916666667,0.10874115419116921,2.373785862150742,0.01722158438576349,0.0010787486515641855,-0.045307443365695796,0.0642939150401837,2.9346389268737383
2017-03-14,93000,93900,91600,93500,503886,18.84,10.94,1.99,89720.0,455409.4,0.04213107445385644,0.10644619983689396,88600.0,385556.2,0.055304740406320545,0.306906749262494,87200.0,314038.55,0.07224770642201835,0.604535494129622,85148.33333333333,276898.2166666667,0.09808373622501915,0.8197516981721261,83757.5,289014.775,0.11631794167686475,0.7434610393188374,0.003236245954692557,0.0042780748663101605,-0.020320855614973262,0.008629989212513484,-0.4788040397688014
2017-03-15,92700,93700,92600,93700,261991,18.84,10.94,1.99,90780.0,459589.0,0.03216567525886759,-0.4299450160904634,89330.0,384045.6,0.04891973581103772,-0.3178127805656411,87570.0,306231.55,0.07000114194358799,-0.14446764221387376,85340.0,277694.11666666664,0.09796109678931333,-0.05654825120229701,83904.16666666667,289580.175,0.1167502607141083,-0.09527301031570959,-0.008556149732620321,0.0,-0.011739594450373533,0.0021390374331550803,-0.48005898159504334
2017-03-16,94600,95900,94100,95400,322540,18.84,10.94,1.99,92480.0,460183.4,0.03157439446366782,-0.2991055305341306,90080.0,369491.9,0.05905861456483126,-0.12707152714308492,87985.0,304755.95,0.08427572881741206,0.058355054265552445,85558.33333333333,277536.4666666667,0.11502873283334963,0.16215358606328487,84065.83333333333,288875.01666666666,0.13482488922372354,0.11653823069157765,0.0096051227321238,0.005241090146750524,-0.013626834381551363,0.01814300960512273,0.23111099236233307
2017-03-17,95800,96800,95000,96800,248150,18.84,10.94,1.99,94420.0,460671.0,0.025206524041516628,-0.4613292349637811,91020.0,371260.6,0.06350252691716106,-0.3316015758203267,88475.0,306640.0,0.09409437694263917,-0.19074484737803288,85788.33333333333,277070.95,0.12835855691333325,-0.10438102587081038,84224.16666666667,287155.825,0.1493138351027515,-0.13583504705154426,0.0041928721174004195,0.0,-0.01859504132231405,0.014675052410901468,-0.23063806039560986
2017-03-20,97000,97300,95800,96600,176598,18.84,10.94,1.99,95200.0,302633.0,0.014705882352941176,-0.41646152270241515,91870.0,354321.4,0.05148579514531403,-0.501588106165758,88985.0,305004.6,0.08557622071135584,-0.42099889641008686,86011.66666666667,274694.93333333335,0.12310345495766072,-0.3571122777655892,84376.66666666667,286567.0833333333,0.14486627424643458,-0.3837463886437294,0.002066115702479339,0.007246376811594203,-0.008281573498964804,-0.002066115702479339,-0.2883417287930687
2017-03-21,97500,101000,97300,99300,411078,18.84,10.94,1.99,96360.0,284071.4,0.030510585305105854,0.44709393483469284,93040.0,369740.4,0.0672828890799656,0.11180168572328038,89670.0,317100.3,0.10739377718300434,0.29636585017421935,86270.0,276871.23333333334,0.15103744059348556,0.4847262933418989,84552.5,288502.13333333336,0.17441826084385442,0.42486987964502615,0.009316770186335404,0.017119838872104734,-0.02014098690835851,0.027950310559006212,1.3277613563007509
2017-03-22,99000,99100,96000,97100,449848,18.84,10.94,1.99,97040.0,321642.8,0.0006183017312448475,0.39859496310814363,93910.0,390615.9,0.033968693429879675,0.15163770855205835,90215.0,329776.65,0.07631768552901402,0.3640990045838599,86483.33333333333,279680.8333333333,0.12275968394681062,0.6084334226216194,84715.83333333333,290371.81666666665,0.14618479426317402,0.5492137121434364,-0.0030211480362537764,0.02059732234809475,-0.01132852729145211,-0.022155085599194362,0.09431300142552022
2017-03-23,97600,98300,96000,96800,264373,18.84,10.94,1.99,97320.0,310009.4,-0.005343197698314837,-0.14720972976948446,94900.0,385096.4,0.020021074815595362,-0.31348877839418915,90770.0,333291.7,0.06643164040982703,-0.20678192706269016,86681.66666666667,279429.9166666667,0.11672979676594429,-0.053884411684623434,84851.66666666667,287086.1,0.14081436231855585,-0.0791159864584178,0.005149330587023687,0.015495867768595042,-0.008264462809917356,-0.003089598352214212,-0.4123059344489694
2017-03-24,96900,97500,95100,96100,246850,18.84,10.94,1.99,97180.0,309749.4,-0.011113397818481169,-0.20306544580877323,95800.0,385210.2,0.003131524008350731,-0.3591810393390414,91350.0,328141.55,0.05199781061850027,-0.24773318100069922,86856.66666666667,279997.55,0.10642053958629152,-0.11838514301285846,84975.83333333333,285263.425,0.13090976846358285,-0.13465948184559584,0.0010330578512396695,0.014568158168574402,-0.01040582726326743,-0.007231404958677686,-0.06628135248304479
2017-03-27,95500,96700,94300,94800,213852,18.84,10.94,1.99,96820.0,317200.2,-0.020863457963230737,-0.3258137920467894,96010.0,309916.6,-0.012602853869388605,-0.30996919816492563,91880.0,327847.5,0.031780583369612536,-0.3477089195433853,87011.66666666667,275375.7166666667,0.0895090696649874,-0.22341736377989757,85107.5,284157.55833333335,0.11388538025438416,-0.24741751986361327,-0.006243496357960458,0.020042194092827006,-0.005274261603375527,-0.013527575442247659,-0.1336763216528256
2017-03-28,95300,98300,94900,98100,384664,18.84,10.94,1.99,96580.0,311917.4,0.015738248084489544,0.23322392402604014,96470.0,297994.4,0.016896444490515188,0.29084304939958594,92535.0,341775.3,0.06013940671097422,0.1254880033753171,87250.0,276143.23333333334,0.12435530085959885,0.3929872383860694,85254.16666666667,283568.575,0.15067689751234048,0.3565113835339476,0.005274261603375527,0.0020387359836901123,-0.0326197757390418,0.03481012658227848,0.7987393150403083
2017-03-29,98500,98600,96500,98500,288920,18.84,10.94,1.99,96860.0,279731.8,0.016931653933512286,0.032846462218453575,96950.0,300687.3,0.01598762248581743,-0.0391346757910959,93140.0,342366.45,0.05754777753918832,-0.1561089002733767,87480.0,277701.56666666665,0.1259716506630087,0.04039744344258297,85402.5,283271.74166666664,0.15336202101812008,0.019939363877600667,0.004077471967380225,0.0010152284263959391,-0.02030456852791878,0.004077471967380225,-0.2489029386685523
2017-03-30,98500,101000,97400,98900,323563,18.84,10.94,1.99,97280.0,291569.8,0.01665296052631579,0.10972741347011938,97300.0,300789.6,0.01644398766700925,0.07571205919353603,93690.0,335140.75,0.05560892304408155,-0.03454593331309308,87718.33333333333,280869.48333333334,0.12747240219642422,0.15200482501688653,85556.66666666667,284058.9083333333,0.15595901351930488,0.13907006788996734,0.0,0.021233569261880688,-0.015166835187057633,0.0040609137055837565,0.11990516405925515
2017-03-31,99500,101000,99400,100500,361208,18.84,10.94,1.99,98160.0,314441.4,0.023838630806845965,0.14872914317262287,97670.0,312095.4,0.02897512030306133,0.15736406239886896,94345.0,341678.0,0.06523928136096242,0.05715907960126201,87943.33333333333,280779.73333333334,0.14278133646666422,0.28644612526640095,85723.33333333333,285714.43333333335,0.1723762491736984,0.26422734681587073,0.006066734074823054,0.004975124378109453,-0.010945273631840797,0.016177957532861477,0.11634519398077035
2017-04-03,101000,101500,99400,99600,194581,18.84,10.94,1.99,99120.0,310587.2,0.004842615012106538,-0.37350605562624606,97970.0,313893.7,0.016637746248851688,-0.38010543059640894,94920.0,334107.55,0.0493046776232617,-0.41760968885617816,88155.0,280383.36666666664,0.12982814361068573,-0.30601803411781076,85860.0,283183.15,0.16002795248078266,-0.31287931502986677,0.004975124378109453,0.019076305220883535,-0.002008032128514056,-0.008955223880597015,-0.4613048437465394
2017-04-04,99600,99600,95400,95800,510108,18.84,10.94,1.99,98660.0,335676.0,-0.028988445165213865,0.5196439423730025,97620.0,323796.7,-0.018643720549067815,0.5753959197237031,95330.0,346768.55,0.004930242316164901,0.4710330564868124,88315.0,285179.4,0.08475343939308158,0.788726675208658,85988.33333333333,284425.6666666667,0.11410462659663138,0.7934668343339852,0.0,0.03966597077244259,-0.0041753653444676405,-0.03815261044176707,1.6215714792297296
2017-04-05,96400,97300,95100,96000,381139,18.84,10.94,1.99,98160.0,354119.8,-0.022004889975550123,0.07629960256387813,97510.0,316925.8,-0.015485591221413188,0.20261272512367254,95710.0,353770.85,0.003029986417302267,0.0773612353872571,88465.0,287891.8333333333,0.08517492793760244,0.32389653289921977,86122.5,285308.98333333334,0.11469128276582774,0.33588152587087017,0.006263048016701462,0.013541666666666667,-0.009375,0.0020876826722338203,-0.2528268523528351
2017-04-06,96100,96200,95000,96200,169252,18.84,10.94,1.99,97620.0,323257.6,-0.01454619954927269,-0.47641756914609273,97450.0,307413.7,-0.012827090815802977,-0.4494324748701831,96175.0,346255.05,0.0002599428125812321,-0.5111926887420125,88628.33333333333,288439.5,0.08543167158734045,-0.41321490295191887,86244.16666666667,284845.475,0.11543775907549296,-0.4058111683185418,0.0010416666666666667,0.0,-0.012474012474012475,0.0020833333333333333,-0.5559310382826212
2017-04-07,96200,97300,95800,96100,197497,18.84,10.94,1.99,96740.0,290515.4,-0.006615670870374199,-0.32018405908946657,97450.0,302478.4,-0.013853258081067214,-0.3470707329845702,96625.0,343844.3,-0.0054333764553686935,-0.4256208405955835,88818.33333333333,287300.05,0.08198382466082459,-0.3125758244734033,86366.66666666667,285314.35833333334,0.11269780007719021,-0.3077915841541215,0.0,0.012486992715920915,-0.003121748178980229,-0.0010395010395010396,0.16688133670503155
2017-04-10,96300,96400,93300,94300,234400,18.84,10.94,1.99,95680.0,298479.2,-0.014423076923076924,-0.2146856464370047,97400.0,304533.2,-0.03182751540041068,-0.23029738629482766,96705.0,307224.9,-0.02486944832221705,-0.23704100806933298,88953.33333333333,285856.48333333334,0.06010642284343856,-0.1800081031338045,86460.83333333333,284879.93333333335,0.09066725781423193,-0.1771972239064926,0.002081165452653486,0.022269353128313893,-0.010604453870625663,-0.018730489073881373,0.18685347119196746
2017-04-11,94000,95300,93700,94200,240171,18.84,10.94,1.99,95360.0,244491.8,-0.012164429530201342,-0.017672576339983544,97010.0,290083.9,-0.028966085970518505,-0.17206366847660287,96740.0,294039.15,-0.0262559437667976,-0.18320060440931085,89085.0,286367.1666666667,0.05741707358141101,-0.16131795835532828,86558.33333333333,284972.475,0.0882834312120921,-0.15721334139376086,-0.003181336161187699,0.01167728237791932,-0.005307855626326964,-0.0010604453870625664,0.024620307167235494
2017-04-12,94300,95700,93600,95400,151049,18.84,10.94,1.99,95240.0,198473.8,0.0016799664006719867,-0.2389474076679138,96700.0,276296.8,-0.01344364012409514,-0.4533089054958291,96825.0,288492.05,-0.01471727343144849,-0.4764188475904275,89221.66666666667,284812.6,0.06924700651934315,-0.46965478353134654,86655.83333333333,283505.48333333334,0.10090684412474643,-0.4672095995321431,0.0010615711252653928,0.0031446540880503146,-0.018867924528301886,0.012738853503184714,-0.3710772741088641
2017-04-13,95800,95800,94200,94600,175019,18.84,10.94,1.99,94920.0,199627.2,-0.00337126000842815,-0.1232707767278207,96270.0,261442.4,-0.017347044769917937,-0.3305638259134708,96785.0,281116.0,-0.02257581236761895,-0.3774135943880818,89361.66666666667,285087.4666666667,0.05861946770613792,-0.38608665597832903,86750.83333333333,283859.8416666667,0.09047943823786521,-0.3834316295944293,0.0041928721174004195,0.012684989429175475,-0.004228329809725159,-0.008385744234800839,0.1586902263503896
2017-04-14,94100,94600,93200,93600,136130,18.84,10.94,1.99,94420.0,187353.8,-0.0086846007201864,-0.27340678438334315,95580.0,238934.6,-0.02071563088512241,-0.4302625069788972,96625.0,275515.0,-0.03130659767141009,-0.5059071193945883,89491.66666666667,284362.2166666667,0.045907440171338056,-0.521279579278377,86828.33333333333,283360.0916666667,0.07798913565080529,-0.5195865472822552,-0.005285412262156448,0.010683760683760684,-0.004273504273504274,-0.010570824524312896,-0.22219873270902016
2017-04-17,93700,94800,93700,94200,83477,18.84,10.94,1.99,94400.0,157169.2,-0.00211864406779661,-0.4688717636788888,95040.0,227824.2,-0.008838383838383838,-0.6335902858432072,96505.0,270858.95,-0.02388477280969898,-0.6918063811441343,89621.66666666667,283896.6,0.05108511706618558,-0.7059598459439106,86911.66666666667,283009.35833333334,0.08385909064759232,-0.7050380224470197,0.0010683760683760685,0.006369426751592357,-0.005307855626326964,0.00641025641025641,-0.3867846911040917
2017-04-18,94800,94800,93400,93800,125324,18.84,10.94,1.99,94320.0,134199.8,-0.00551314673452078,-0.06613869767317082,94840.0,189345.8,-0.010965837199493884,-0.3381210462550529,96230.0,256571.25,-0.02525200041567079,-0.51154308988244,89776.66666666667,281938.85,0.04481491107563207,-0.5554922636593006,87020.0,281537.075,0.07791312341990347,-0.5548579170256707,0.006369426751592357,0.010660980810234541,-0.0042643923240938165,-0.004246284501061571,0.5012997592151132
