Date,Open,High,Low,Close,Volume,ROE,PBR,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2019-08-02,119000,119000,117000,118500,109811,2.76,0.39,15.2,121400.0,112249.2,-0.023887973640856673,-0.02172131293586054,124300.0,121310.2,-0.04666130329847144,-0.09479169929651421,130375.0,137123.65,-0.09108341323106424,-0.19918263552640258,141108.33333333334,118779.06666666667,-0.1602196893639639,-0.07550208061353123,158379.16666666666,114960.0,-0.2517955328720633,-0.04478949199721642,-0.012448132780082987,0.004219409282700422,-0.012658227848101266,-0.016597510373443983,0.42966319051152857
2019-08-05,118000,118000,113500,116000,176601,2.76,0.39,15.2,120000.0,124568.8,-0.03333333333333333,0.4176984927204886,123000.0,128218.4,-0.056910569105691054,0.37734521722311315,129150.0,140786.1,-0.10181958962446767,0.2543923015127203,140366.66666666666,119411.13333333333,-0.17359297079078598,0.478932450184712,157883.33333333334,115246.29166666667,-0.2652802702417397,0.5323790244877726,-0.004219409282700422,0.017241379310344827,-0.021551724137931036,-0.02109704641350211,0.6082268625183269
2019-08-06,112000,115500,111500,112500,263088,2.76,0.39,15.2,117900.0,164319.8,-0.04580152671755725,0.6010730295436096,121500.0,139129.2,-0.07407407407407407,0.8909617822858177,127825.0,150275.7,-0.11989047525914336,0.7507022093392344,139600.0,122180.55,-0.19412607449856734,1.1532723498134523,157383.33333333334,115840.70833333333,-0.2851847929683364,1.2711187093483618,-0.034482758620689655,0.02666666666666667,-0.008888888888888889,-0.03017241379310345,0.4897310887254319
2019-08-07,112000,114000,110000,110500,216468,2.76,0.39,15.2,115600.0,168555.4,-0.04411764705882353,0.2842543163849987,119850.0,148801.2,-0.07801418439716312,0.4547463326908653,126425.0,158696.35,-0.12596401028277635,0.36403893347263494,138800.0,124319.16666666667,-0.20389048991354466,0.7412278878960739,156841.66666666666,116662.31666666667,-0.29546782848945324,0.8555091839852886,-0.0044444444444444444,0.03167420814479638,-0.004524886877828055,-0.017777777777777778,-0.1772030651340996
2019-08-08,111500,113500,110500,110500,215766,2.76,0.39,15.2,113600.0,196346.8,-0.027288732394366196,0.09890255405231974,118300.0,155217.2,-0.06593406593406594,0.3900907889074148,124900.0,163912.35,-0.11529223378702963,0.31634986625473915,138058.33333333334,124269.18333333333,-0.19961368986539513,0.7362792143023927,156245.83333333334,116270.14166666666,-0.29278114083042217,0.8557300860488903,0.00904977375565611,0.027149321266968326,0.0,0.0,-0.003242973557292533
2019-08-09,111000,112500,106000,109000,282579,2.76,0.39,15.2,111700.0,230900.4,-0.024171888988361683,0.223813384472266,116550.0,171574.8,-0.06477906477906478,0.6469726323446101,123350.0,168398.95,-0.116335630320227,0.678033028115674,137433.33333333334,122506.65,-0.2068881882124667,1.3066421292231891,155679.16666666666,117431.50833333333,-0.29984208976795224,1.4063303282956214,0.004524886877828055,0.03211009174311927,-0.027522935779816515,-0.013574660633484163,0.3096549039236951
2019-08-12,108000,108000,104500,105500,228679,2.76,0.39,15.2,109600.0,241316.0,-0.037408759124087594,-0.052367020835750636,114800.0,182942.4,-0.08101045296167247,0.25000546620138364,121900.0,168256.5,-0.13453650533223954,0.35910945490961715,136766.66666666666,122513.48333333334,-0.22861320984645375,0.8665618981529788,155062.5,118226.65833333334,-0.3196291817815397,0.9342422700915098,-0.009174311926605505,0.023696682464454975,-0.009478672985781991,-0.03211009174311927,-0.19074311962318502
2019-08-13,105000,114000,104500,112500,750186,2.76,0.39,15.2,109600.0,338735.6,0.02645985401459854,1.2146653614205298,113750.0,251527.7,-0.01098901098901099,1.9825184263999551,120700.0,198271.5,-0.06793703396851698,2.78363002246919,136200.0,133218.41666666666,-0.17400881057268722,4.63124843224254,154512.5,123507.24166666667,-0.2719035676725184,5.07402440437197,-0.004739336492890996,0.013333333333333334,-0.07111111111111111,0.06635071090047394,2.280519855343079
2019-08-14,114500,115000,110500,111000,228140,2.76,0.39,15.2,109700.0,341070.0,0.011850501367365542,-0.33110505174890786,112650.0,254812.7,-0.014647137150466045,-0.10467570886380471,119475.0,205108.95,-0.0709353421217828,0.11228690898178742,135625.0,135395.86666666667,-0.1815668202764977,0.6849849675371675,153954.16666666666,124551.46666666666,-0.27900619773200896,0.8316926015055625,0.017777777777777778,0.036036036036036036,-0.0045045045045045045,-0.013333333333333334,-0.6958887529226085
2019-08-16,109000,109500,106000,106000,278776,2.76,0.39,15.2,108800.0,353672.0,-0.025735294117647058,-0.21176683480739217,111200.0,275009.4,-0.046762589928057555,0.013696259109688528,118275.0,209858.45,-0.10378355527372649,0.32840016687438595,134958.33333333334,138141.58333333334,-0.2145723988885459,1.0180454955935907,153341.66666666666,126139.7,-0.30873322102059664,1.2100575790175496,-0.018018018018018018,0.0330188679245283,0.0,-0.04504504504504504,0.22195143333041115
2019-08-19,107000,111000,106000,110500,195369,2.76,0.39,15.2,109100.0,336230.0,0.012832263978001834,-0.41894239062546473,110400.0,283565.2,0.0009057971014492754,-0.311026176695871,117350.0,202437.7,-0.05837239028547082,-0.03491790313760733,134408.33333333334,138153.48333333334,-0.17787835575671157,0.414144582432413,152775.0,127166.60833333334,-0.27671412207494683,0.5363231162687951,0.009433962264150943,0.004524886877828055,-0.04072398190045249,0.04245283018867924,-0.29919003070565614
2019-08-20,110000,113500,109500,112000,174821,2.76,0.39,15.2,110400.0,325458.4,0.014492753623188406,-0.4628468646069667,110000.0,283387.2,0.01818181818181818,-0.38310198908066423,116500.0,205802.8,-0.03862660944206009,-0.150541197690216,133891.66666666666,139819.03333333333,-0.16350283189145448,0.25033763881932153,152212.5,127907.83333333333,-0.264186581259752,0.36677321039759103,-0.004524886877828055,0.013392857142857142,-0.022321428571428572,0.013574660633484163,-0.10517533487912617
2019-08-21,112000,115000,111000,113500,150717,2.76,0.39,15.2,110600.0,205564.6,0.026220614828209764,-0.2668144223275798,110100.0,272150.1,0.030881017257039057,-0.44619899092449344,115800.0,205639.65,-0.019861830742659757,-0.26708200485655365,133391.66666666666,140757.48333333334,-0.14912225901168233,0.07075656960334492,151645.83333333334,128178.025,-0.25154554197005086,0.17584117870438407,0.0,0.013215859030837005,-0.022026431718061675,0.013392857142857142,-0.13787817253076004
2019-08-22,114500,119000,114000,115500,380482,2.76,0.39,15.2,111500.0,236033.0,0.03587443946188341,0.6119864595204908,110600.0,288551.5,0.04430379746835443,0.3185930414501397,115225.0,218676.35,0.002386634844868735,0.7399320959948343,132875.0,143603.66666666666,-0.13076199435559738,1.649528447509465,151108.33333333334,130343.18333333333,-0.23564771411239183,1.9190786220632174,0.00881057268722467,0.030303030303030304,-0.012987012987012988,0.01762114537444934,1.5244796539209247
2019-08-23,114000,116500,114000,115500,164159,2.76,0.39,15.2,113400.0,213109.6,0.018518518518518517,-0.2296968320526152,111100.0,283390.8,0.039603960396039604,-0.42073278313904333,114700.0,219304.0,0.006974716652136007,-0.25145460183124796,132425.0,143778.83333333334,-0.12780819331697188,0.14174664096360953,150570.83333333334,130738.39166666666,-0.23291916871904148,0.25562964258075943,-0.012987012987012988,0.008658008658008658,-0.012987012987012988,0.0,-0.5685498919791212
2019-08-26,113000,118500,112000,115500,134900,2.76,0.39,15.2,114400.0,201015.8,0.009615384615384616,-0.32890847386125865,111750.0,268622.9,0.03355704697986577,-0.4978090103263721,114150.0,220098.85,0.011826544021024968,-0.3870935718201163,131966.66666666666,144098.1,-0.12477898459206864,-0.06383220875223203,150016.66666666666,131028.46666666666,-0.2300855460504388,0.029547268863203826,-0.021645021645021644,0.025974025974025976,-0.030303030303030304,0.0,-0.17823573486680597
2019-08-27,116500,118000,114500,115000,160889,2.76,0.39,15.2,115000.0,198229.4,0.0,-0.18836963639096924,112700.0,261843.9,0.02040816326530612,-0.3855537593199612,113750.0,222393.15,0.01098901098901099,-0.27655595507325653,130983.33333333333,145519.2,-0.12202570301565081,0.10562042672032272,149495.83333333334,131272.13333333333,-0.2307477911870454,0.22561427101563064,0.008658008658008658,0.02608695652173913,-0.004347826086956522,-0.004329004329004329,0.1926538176426983
2019-08-28,115500,117000,114500,116500,117325,2.76,0.39,15.2,115600.0,191551.0,0.007785467128027681,-0.38749993474322764,113100.0,198557.8,0.030061892130857647,-0.4091141219332607,113425.0,225042.75,0.027110425391227683,-0.4786546111794315,130475.0,145980.61666666667,-0.10710864150220349,-0.19629740797779432,149000.0,131725.43333333332,-0.2181208053691275,-0.10932158634007141,0.004347826086956522,0.004291845493562232,-0.017167381974248927,0.013043478260869565,-0.27077053123582095
2019-08-29,116000,117500,114000,116000,242082,2.76,0.39,15.2,115700.0,163871.0,0.0025929127052722557,0.47727175644256764,113600.0,199952.0,0.02112676056338028,0.2107005681363527,113125.0,227382.35,0.02541436464088398,0.06464727803191406,130000.0,148374.03333333333,-0.1076923076923077,0.6315658108190989,148500.0,133244.34166666667,-0.21885521885521886,0.8168276188838787,-0.004291845493562232,0.01293103448275862,-0.017241379310344827,-0.004291845493562232,1.0633454080545492
2019-08-30,117000,117000,115500,116000,160846,2.76,0.39,15.2,115800.0,163208.4,0.0017271157167530224,-0.014474745172429816,114600.0,188159.0,0.012216404886561954,-0.14515914731689689,112900.0,231584.2,0.02745792736935341,-0.3054534808505935,129508.33333333333,149827.18333333332,-0.1043047422945756,0.07354350807057608,148000.0,133929.26666666666,-0.21621621621621623,0.20097723226041211,0.008620689655172414,0.008620689655172414,-0.004310344827586207,0.0,-0.33557224411563025
2019-09-02,115500,115500,112500,113500,150353,2.76,0.39,15.2,115400.0,166299.0,-0.016464471403812825,-0.09588752788651765,114900.0,183657.4,-0.012184508268059183,-0.18133982077498645,112650.0,233611.3,0.007545494895694629,-0.35639671539861295,128966.66666666667,151402.06666666668,-0.11992762987852161,-0.006929011537050883,147491.66666666666,134478.64166666666,-0.2304649980224871,0.11804371412882979,-0.004310344827586207,0.01762114537444934,-0.00881057268722467,-0.021551724137931036,-0.06523631299503874
2019-09-03,113500,116000,113000,114000,183217,2.76,0.39,15.2,115200.0,170764.6,-0.010416666666666666,0.07292143687860361,115100.0,184497.0,-0.009556907037358819,-0.006937782186160209,112550.0,233942.1,0.01288316303864949,-0.2168275825514091,128416.66666666667,153225.56666666668,-0.11226476314081768,0.1957338712186194,146979.16666666666,135624.91666666666,-0.22437987243090002,0.3509095858123416,0.0,0.017543859649122806,-0.008771929824561403,0.004405286343612335,0.21857894421794044
2019-09-04,114500,115000,112000,114000,166450,2.76,0.39,15.2,114700.0,180589.6,-0.006102877070619006,-0.0782968675937042,115150.0,186070.3,-0.00998697351280938,-0.10544562995813943,112625.0,229110.2,0.01220865704772475,-0.27349371612438034,127833.33333333333,154932.8,-0.10821382007822683,0.07433674470480113,146462.5,136036.79166666666,-0.2216437654689767,0.22356605121837453,0.0043859649122807015,0.008771929824561403,-0.017543859649122806,0.0,-0.091514433704296
2019-09-05,114000,114500,112000,112500,153476,2.76,0.39,15.2,114000.0,162868.4,-0.013157894736842105,-0.05766864536030313,114850.0,163369.7,-0.02046147148454506,-0.06056018955779444,112725.0,225960.6,-0.001996007984031936,-0.3207842429166855,127258.33333333333,156234.85,-0.1159714491519874,-0.01765835215382487,145925.0,136174.96666666667,-0.22905602192907315,0.12705002803990645,0.0,0.017777777777777778,-0.0044444444444444444,-0.013157894736842105,-0.07794532892760589
2019-09-06,113000,113500,110500,112000,117805,2.76,0.39,15.2,113200.0,154260.2,-0.01060070671378092,-0.23632278449010186,114500.0,158734.3,-0.021834061135371178,-0.2578478627492608,112800.0,221062.55,-0.0070921985815602835,-0.46709652991879447,126658.33333333333,156179.85,-0.11573129811171784,-0.24570935367142435,145362.5,135973.48333333334,-0.2295124258319718,-0.13361784141981606,0.0044444444444444444,0.013392857142857142,-0.013392857142857142,-0.0044444444444444444,-0.2324207042143397
2019-09-09,112000,116000,112000,115500,145435,2.76,0.39,15.2,113600.0,153276.6,0.016725352112676055,-0.051159798690733,114500.0,159787.8,0.008733624454148471,-0.08982412925141962,113125.0,214205.35,0.020994475138121547,-0.3210487039656106,126158.33333333333,157445.08333333334,-0.0844837836052579,-0.07628109483677119,144804.16666666666,136401.21666666667,-0.2023710183293528,0.06622949233224086,0.0,0.004329004329004329,-0.030303030303030304,0.03125,0.23454012987564196
2019-09-10,115000,117500,114500,115500,160327,2.76,0.39,15.2,113900.0,148698.6,0.014047410008779631,0.07820113975518259,114550.0,159731.6,0.008293321693583587,0.003727502886091382,113625.0,210787.75,0.0165016501650165,-0.2393912834118681,125658.33333333333,159217.33333333334,-0.08084090456926848,0.006969509182417263,144258.33333333334,137238.15833333333,-0.19935301253538218,0.16823922695455396,-0.004329004329004329,0.017316017316017316,-0.008658008658008658,0.0,0.10239625949736995
2019-09-11,116000,116500,115000,115500,144365,2.76,0.39,15.2,114200.0,144281.6,0.01138353765323993,0.000578036284598966,114450.0,162435.6,0.009174311926605505,-0.11124778065891963,113775.0,180496.7,0.015161502966381015,-0.20017928305614457,125208.33333333333,159415.03333333333,-0.07753743760399331,-0.09440786743031968,143741.66666666666,137520.325,-0.1964751579801727,0.04977209732452267,0.004329004329004329,0.008658008658008658,-0.004329004329004329,0.0,-0.09955902624012175
2019-09-16,116000,117000,114500,116000,187881,2.76,0.39,15.2,114900.0,151162.6,0.009573542210617928,0.24290664489761352,114450.0,157015.5,0.013543031891655745,0.19657613420331113,114025.0,178483.75,0.017320762990572242,0.05265045137162347,124716.66666666667,160360.66666666666,-0.06989175464385945,0.17161523399337333,143233.33333333334,138355.66666666666,-0.19013265068652555,0.3579566672368558,0.004329004329004329,0.008620689655172414,-0.01293103448275862,0.004329004329004329,0.30143040210577354
2019-09-17,116500,117000,115000,115500,118599,2.76,0.39,15.2,115600.0,151321.4,-0.0008650519031141869,-0.21624436464373178,114400.0,152790.8,0.009615384615384616,-0.2237817983805307,114500.0,170474.9,0.008733624454148471,-0.30430227558426487,124200.0,160860.33333333334,-0.07004830917874397,-0.2627206624380156,142758.33333333334,138561.925,-0.19094040044364025,-0.14407222619056417,0.004310344827586207,0.012987012987012988,-0.004329004329004329,-0.004310344827586207,-0.3687546904689671
2019-09-18,116000,117000,115500,115500,165222,2.76,0.39,15.2,115600.0,155278.8,-0.0008650519031141869,0.06403449794820679,114600.0,154277.7,0.007853403141361256,0.07093896266278268,114750.0,168967.55,0.006535947712418301,-0.022167274130446873,123725.0,162234.16666666666,-0.06647807637906648,0.018416794653818357,142279.16666666666,139321.33333333334,-0.188215655840923,0.18590596319300218,0.004329004329004329,0.012987012987012988,0.0,0.0,0.3931146131080363
2019-09-19,116000,116500,113000,113500,160288,2.76,0.39,15.2,115200.0,155271.0,-0.014756944444444444,0.03231124936401517,114550.0,151984.8,-0.009166302924487123,0.0546317789673705,114825.0,168240.9,-0.011539298933159156,-0.04727090737151308,123233.33333333333,164075.28333333333,-0.07898295915607245,-0.023082595113604817,141791.66666666666,139879.425,-0.19952982662356739,0.1459011931168577,0.004329004329004329,0.02643171806167401,-0.004405286343612335,-0.017316017316017316,-0.0298628511941509
2019-09-20,113500,114500,112000,113500,165259,2.76,0.39,15.2,114800.0,159449.8,-0.01132404181184669,0.036432783233343737,114500.0,151865.7,-0.008733624454148471,0.08819173783151817,114825.0,168968.0,-0.011539298933159156,-0.02195090194593059,122750.0,165349.73333333334,-0.07535641547861507,-0.0005487358915204614,141316.66666666666,140510.64166666666,-0.1968392499115461,0.17613155871883254,0.0,0.00881057268722467,-0.013215859030837005,0.0,0.03101292673188261
2019-09-23,113500,116000,113500,115500,77985,2.76,0.39,15.2,114700.0,137470.6,0.006974716652136007,-0.4327150678035886,114800.0,144316.6,0.006097560975609756,-0.4596255732188813,114825.0,153843.15,0.005878510777269758,-0.4930876025354395,122341.66666666667,164908.11666666667,-0.0559226210748587,-0.5271002933249597,140845.83333333334,140151.56666666668,-0.1799544419134397,-0.44356669101332447,0.0,0.004329004329004329,-0.017316017316017316,0.01762114537444934,-0.5281043695048379
2019-09-24,116000,116000,114000,115000,138441,2.76,0.39,15.2,114600.0,141439.0,0.0034904013961605585,-0.02119641682987012,115100.0,146380.2,-0.0008688097306689834,-0.054236843507523634,114800.0,152557.25,0.0017421602787456446,-0.09253083678422362,121891.66666666667,165721.15,-0.05653927668011216,-0.16461477608621466,140358.33333333334,140514.41666666666,-0.180668526984504,-0.014755899898764769,0.004329004329004329,0.008695652173913044,-0.008695652173913044,-0.004329004329004329,0.7752260050009617
2019-09-25,115000,116000,113500,113500,184085,2.76,0.39,15.2,114200.0,145211.6,-0.006129597197898424,0.2677017538543752,114900.0,150245.2,-0.012184508268059183,0.22523048989252226,114700.0,155016.5,-0.010462074978204011,0.1875187480042447,121450.0,167445.96666666667,-0.06545903664059284,0.09936956777499761,139866.66666666666,141147.95833333334,-0.18851286939942796,0.30419881501415025,0.0,0.022026431718061675,0.0,-0.013043478260869565,0.32970001661357545
