Date,Open,High,Low,Close,Volume,ROE ,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-10-16,34200,34550,32850,33500,378650,10.61,0.95,9.53,33880.0,504811.2,-0.011216056670602124,-0.24991759295356364,35100.0,562525.1,-0.045584045584045586,-0.32687448080094555,34050.0,568472.8,-0.016152716593245228,-0.33391711969332577,29317.5,520016.76666666666,0.14266223245501833,-0.2718504012338576,27671.666666666668,540811.2166666667,0.2106245859182075,-0.2998481016465604,0.0,0.03134328358208955,-0.019402985074626865,-0.02046783625730994,-0.24344747389579097
2018-10-17,34100,34100,29500,31700,2620577,10.61,0.95,9.53,33150.0,950776.4,-0.043740573152337855,1.7562495240731681,34750.0,788911.9,-0.08776978417266187,2.3217612765126248,34087.5,681305.05,-0.07004033736707004,2.846407714136274,29430.0,551325.8166666667,0.07713217804960924,3.753227439709048,27716.666666666668,558314.2166666667,0.1437161755862898,3.693731454029187,0.01791044776119403,0.07570977917981073,-0.0694006309148265,-0.05373134328358209,5.920842466657864
2018-10-18,31400,32200,30400,31100,722870,10.61,0.95,9.53,32790.0,963843.2,-0.051540103690149434,-0.2500128651631302,34150.0,785469.5,-0.08931185944363104,-0.07969692012229629,34055.0,697529.3,-0.08677139920716488,0.0363292266002302,29547.5,549363.3333333334,0.05254251628733395,0.31583226644175977,27752.083333333332,560734.1083333333,0.12063658884468138,0.289149329882183,-0.00946372239747634,0.03536977491961415,-0.022508038585209004,-0.01892744479495268,-0.724156168660566
2018-10-19,30600,30750,29600,30600,586334,10.61,0.95,9.53,32220.0,961785.0,-0.05027932960893855,-0.3903689494013735,33425.0,767729.1,-0.08451757666417352,-0.23627487873001035,34022.5,709884.6,-0.10059519435667573,-0.174043217728628,29656.666666666668,553781.6666666666,0.03180847476677528,0.05878189057661119,27782.916666666668,561132.8416666667,0.10139624169528633,0.044911216136416646,-0.01607717041800643,0.004901960784313725,-0.032679738562091505,-0.01607717041800643,-0.1888804349329755
2018-10-22,30600,31150,29900,31100,340487,10.61,0.95,9.53,31600.0,929783.6,-0.015822784810126583,-0.633799735766473,32845.0,755609.9,-0.05312833003501294,-0.549387852117872,33952.5,699272.2,-0.08401443192695678,-0.5130837462149932,29786.666666666668,545221.2166666667,0.0440913160250671,-0.37550669417884297,27818.333333333332,560854.025,0.11796776706009231,-0.39291333426732566,0.0,0.001607717041800643,-0.03858520900321544,0.016339869281045753,-0.4192951457701583
2018-10-23,30750,30950,29800,30050,326705,10.61,0.95,9.53,30910.0,919394.6,-0.02782271109673245,-0.6446520351544375,32395.0,712102.9,-0.07238771415341874,-0.5412109682463027,33785.0,686486.0,-0.11055202012727541,-0.5240908044737984,29880.0,541943.0666666667,0.005689424364123159,-0.39715992307187004,27851.666666666668,558250.6916666667,0.07893004607743398,-0.41477009365699696,-0.011254019292604502,0.029950083194675542,-0.008319467554076539,-0.03376205787781351,-0.04047731631457295
2018-10-24,30450,30550,29400,29850,363129,10.61,0.95,9.53,30540.0,467905.0,-0.022593320235756387,-0.22392579690321754,31845.0,709340.7,-0.06264719736222327,-0.48807533530784286,33607.5,688552.45,-0.11180540058022763,-0.472619696582301,29986.666666666668,534051.85,-0.004557581147176563,-0.3200491675106078,27880.833333333332,558593.825,0.07062797023044509,-0.3499229963739753,0.013311148086522463,0.023450586264656615,-0.01507537688442211,-0.0066555740432612314,0.11148895792840637
2018-10-25,28650,29650,28250,29400,595049,10.61,0.95,9.53,30200.0,442340.8,-0.026490066225165563,0.34522748071170467,31495.0,703092.0,-0.06651849499920623,-0.15366836772428075,33392.5,701556.3,-0.11956277607247136,-0.151815755912961,30091.666666666668,537340.6,-0.022985322625311586,0.10739631436746083,27917.5,558102.4,0.05310289245097161,0.06620039619969377,-0.04020100502512563,0.008503401360544218,-0.0391156462585034,-0.01507537688442211,0.6386711058604518
2018-10-26,29750,29750,26800,27600,668482,10.61,0.95,9.53,29600.0,458770.4,-0.06756756756756757,0.45711667535656175,30910.0,710277.7,-0.10708508573277256,-0.058844167569951804,33100.0,648539.25,-0.1661631419939577,0.030750259140059757,30134.166666666668,532868.7333333333,-0.08409612566024173,0.25449657332743997,27935.833333333332,559484.775,-0.012021597112430229,0.19481714225378158,0.011904761904761904,0.07789855072463768,-0.028985507246376812,-0.061224489795918366,0.12340664382260956
2018-10-29,27400,28850,27100,27300,587722,10.61,0.95,9.53,28840.0,508217.4,-0.05339805825242718,0.15643816996427115,30220.0,719000.5,-0.09662475181998677,-0.18258471308434418,32717.5,645296.75,-0.16558416749446014,-0.08922212919869812,30165.0,539296.6166666667,-0.09497762307309796,0.08979359750603534,27953.333333333332,561831.9,-0.02337228714524203,0.04608157706958251,-0.007246376811594203,0.056776556776556776,-0.007326007326007326,-0.010869565217391304,-0.12081103156105924
2018-10-30,26850,28250,26850,27850,413503,10.61,0.95,9.53,28400.0,525577.0,-0.01936619718309859,-0.21323992488255764,29655.0,722485.8,-0.06086663294554038,-0.42766626001507574,32377.5,642505.45,-0.13983476179445603,-0.35642102335474346,30197.5,541939.9,-0.07773822336286117,-0.236994729489377,27985.416666666668,554807.525,-0.004838829747636461,-0.2546910750714854,-0.016483516483516484,0.01436265709156194,-0.03590664272890485,0.020146520146520148,-0.2964309656606355
2018-10-31,27850,29850,27400,29250,538720,10.61,0.95,9.53,28280.0,560695.2,0.0342998585572843,-0.03919277354255923,29410.0,514300.1,-0.005440326419585175,0.047481810717128044,32080.0,651606.0,-0.08821695760598504,-0.17324272643284438,30245.833333333332,542400.45,-0.032924645267943205,-0.006785484783428837,28027.5,552560.7333333333,0.04361787530104362,-0.025048347626583575,0.0,0.020512820512820513,-0.06324786324786325,0.05026929982046679,0.3028200520915205
2018-11-01,28900,30000,28350,28400,552948,10.61,0.95,9.53,28080.0,552275.0,0.011396011396011397,0.0012185958082477028,29140.0,497307.9,-0.02539464653397392,0.11188259828568976,31645.0,641388.7,-0.10254384578922421,-0.13788939530740088,30288.333333333332,545370.65,-0.06234523744015844,0.013893945337909138,28060.833333333332,554463.3583333333,0.012086835149823344,-0.0027330179903831864,-0.011965811965811967,0.056338028169014086,-0.0017605633802816902,-0.02905982905982906,0.02641075141075141
2018-11-02,28650,29800,28650,29750,226537,10.61,0.95,9.53,28510.0,463886.0,0.043493511048754825,-0.5116537252687082,29055.0,461328.2,0.02392015143692996,-0.5089461255565995,31240.0,614528.65,-0.04769526248399488,-0.6313646239276233,30348.333333333332,542796.5333333333,-0.019715525289691872,-0.5826484030602995,28098.75,551433.175,0.05876595933982828,-0.5891850358839945,0.008802816901408451,0.0016806722689075631,-0.03697478991596639,0.04753521126760563,-0.5903104812749119
2018-11-05,30150,30300,28850,29100,385358,10.61,0.95,9.53,28870.0,423413.2,0.00796674748874264,-0.08987721686522765,28855.0,465815.3,0.00849072950961705,-0.17272360955082408,30850.0,610712.6,-0.05672609400324149,-0.3690027027443023,30390.833333333332,542415.6666666666,-0.04247443033809533,-0.2895522314682405,28127.916666666668,549432.875,0.03455937902736008,-0.2986258785479482,0.013445378151260505,0.041237113402061855,-0.00859106529209622,-0.021848739495798318,0.7010819424641449
2018-11-06,29700,31600,29350,31300,688069,10.61,0.95,9.53,29560.0,478326.4,0.05886332882273342,0.4384926276283307,28980.0,501951.7,0.0800552104899931,0.37078726897428577,30687.5,607027.3,0.019959266802443993,0.13350585715008195,30470.833333333332,550697.6833333333,0.027211814576781117,0.2494495997062635,28177.5,552648.4666666667,0.1108153668707302,0.24503919127855475,0.020618556701030927,0.009584664536741214,-0.06230031948881789,0.07560137457044673,0.785531895017101
2018-11-07,31850,32850,29950,30400,698096,10.61,0.95,9.53,29790.0,510201.6,0.020476670023497817,0.36827481528870165,29035.0,535448.4,0.04701222662304116,0.30375961530560175,30440.0,622394.55,-0.001314060446780552,0.12162935874036807,30535.0,559352.5666666667,-0.004421156050433929,0.24804290102777757,28212.5,553652.6583333333,0.07753655294638902,0.26089162490700585,0.01757188498402556,0.0805921052631579,-0.014802631578947368,-0.02875399361022364,0.0145726664040961
2018-11-08,31350,32600,31150,31650,511681,10.61,0.95,9.53,30440.0,501948.2,0.0397503285151117,0.019390048614578135,29260.0,527111.6,0.08168147641831852,-0.02927387672743301,30377.5,615101.8,0.041889556415109865,-0.16813607113489187,30617.5,563098.9,0.03372254429656242,-0.09131237869582061,28260.416666666668,555437.9083333333,0.11994102469590855,-0.07877911765985122,0.03125,0.030015797788309637,-0.01579778830963665,0.04111842105263158,-0.2670334739061676
2018-11-09,31850,32700,31150,32250,422962,10.61,0.95,9.53,30940.0,541233.2,0.042340012928248225,-0.21852170192072468,29725.0,502559.6,0.08494533221194281,-0.15838439858675465,30317.5,606418.65,0.06374206316483878,-0.3025247491976047,30713.333333333332,565476.6833333333,0.05003255914912094,-0.2520257466554545,28304.166666666668,552958.5166666667,0.13940821433828937,-0.23509271084259462,0.00631911532385466,0.013953488372093023,-0.034108527131782945,0.018957345971563982,-0.17338732530619663
2018-11-12,32450,34500,32000,33500,729193,10.61,0.95,9.53,31820.0,610000.2,0.05279698302954117,0.19539796872197757,30345.0,516706.7,0.10397100016477179,0.41123194260883394,30282.5,617853.6,0.10624948402542722,0.18020353041561954,30837.5,571742.9333333333,0.08633968382650993,0.2753861175838465,28357.916666666668,552756.375,0.18132796544174903,0.3191941929208867,0.006201550387596899,0.029850746268656716,-0.04477611940298507,0.03875968992248062,0.7240153961821629
2018-11-13,33250,33850,32500,33500,579403,10.61,0.95,9.53,32260.0,588267.0,0.038437693738375696,-0.01506798783545567,30910.0,533296.7,0.08379165318667098,0.08645525089504595,30282.5,627891.25,0.10624948402542722,-0.07722396195201,30972.5,572782.2166666667,0.08160464928565662,0.011558988985138696,28416.666666666668,552468.7333333333,0.17888563049853368,0.048752562890135305,-0.007462686567164179,0.010447761194029851,-0.029850746268656716,0.0,-0.20541886715862603
2018-11-14,33400,36450,33200,34350,1659945,10.61,0.95,9.53,33050.0,780636.8,0.039334341906202726,1.1263986017569245,31420.0,645419.2,0.09325270528325907,1.5718866126077442,30415.0,579859.65,0.1293769521617623,1.8626668539533662,31123.333333333332,593442.0,0.1036735568169648,1.7971478257352866,28483.75,562978.9333333333,0.2059507613990433,1.948502868787038,-0.0029850746268656717,0.0611353711790393,-0.033478893740902474,0.025373134328358207,1.8649230328458775
2018-11-15,34850,36400,34850,36000,737598,10.61,0.95,9.53,33920.0,825820.2,0.06132075471698113,-0.10682979176338864,32180.0,663884.2,0.11870727159726538,0.11103412311966462,30660.0,580596.05,0.17416829745596868,0.2704151190832248,31293.333333333332,600598.65,0.15040477204942485,0.22810465857690485,28558.75,563649.3333333334,0.26055937322186723,0.3086115007676167,0.01455604075691412,0.011111111111111112,-0.03194444444444444,0.048034934497816595,-0.5556491329532003
2018-11-16,36500,37500,36400,37200,600454,10.61,0.95,9.53,34910.0,861318.6,0.06559725007161271,-0.3028665583211601,32925.0,701275.9,0.12984054669703873,-0.14376923547493936,30990.0,581302.05,0.20038722168441434,0.03294664107928048,31478.333333333332,606328.3833333333,0.18176523534706415,-0.00968845182710805,28641.25,565234.125,0.29882599397721815,0.062310241795822216,0.013888888888888888,0.008064516129032258,-0.021505376344086023,0.03333333333333333,-0.18593325903812102
2018-11-19,36800,37850,34650,35450,1228288,10.61,0.95,9.53,35300.0,961137.6,0.00424929178470255,0.2779522931992256,33560.0,785568.9,0.05631704410011919,0.5635649527368,31207.5,625692.1,0.13594488504365937,0.9630869560283725,31595.0,595205.1333333333,0.12201297673682544,1.0636381160243131,28711.666666666668,572694.9,0.23468973123585066,1.1447510707708415,-0.010752688172043012,0.06770098730606489,-0.022566995768688293,-0.04704301075268817,1.045598830218468
2018-11-20,34950,36350,34700,35600,724248,10.61,0.95,9.53,35720.0,990106.6,-0.0033594624860022394,-0.2685151275630321,33990.0,789186.8,0.047366872609591056,-0.08228571486497245,31485.0,645569.25,0.1306971573765285,0.12187499636948321,31713.333333333332,594261.8166666667,0.12255623291990755,0.21873554666939876,28786.25,576354.9333333333,0.23670155021928874,0.25660067800813474,-0.014104372355430184,0.021067415730337078,-0.025280898876404494,0.004231311706629055,-0.4103597853272197
2018-11-21,35150,35600,34700,35400,437806,10.61,0.95,9.53,35930.0,745678.8,-0.014750904536598943,-0.41287589240836675,34490.0,763157.8,0.026384459263554653,-0.42632310119872985,31762.5,649303.1,0.11452184179456906,-0.32572938586000894,31815.0,589502.1666666666,0.11268269684111268,-0.2573292775570799,28851.666666666668,571098.8666666667,0.2269655132574663,-0.23339718295127654,-0.012640449438202247,0.005649717514124294,-0.01977401129943503,-0.0056179775280898875,-0.3955026455026455
2018-11-22,35200,36050,34350,34650,572161,10.61,0.95,9.53,35660.0,712591.4,-0.028323051037577117,-0.1970700179654147,34790.0,769205.8,-0.004024144869215292,-0.25616655516638076,32025.0,648158.7,0.08196721311475409,-0.11725168542827545,31906.666666666668,591261.1833333333,0.08597994149603004,-0.03230413879979891,28916.25,567609.9166666666,0.19828815977175462,0.008017977134825204,-0.005649717514124294,0.04040404040404041,-0.008658008658008658,-0.0211864406779661,0.30688250046824395
2018-11-23,34700,35450,34450,35000,350338,10.61,0.95,9.53,35220.0,662568.2,-0.006246450880181715,-0.4712423566358904,35065.0,761943.4,-0.0018537002709254242,-0.5402046923695383,32395.0,632251.5,0.08041364408087667,-0.44588822644153475,32009.166666666668,592219.75,0.09343677592356352,-0.4084324273211084,28985.416666666668,566315.9833333333,0.20750377344929197,-0.3813736318408106,0.001443001443001443,0.012857142857142857,-0.015714285714285715,0.010101010101010102,-0.3876933240818581
2018-11-26,35050,35250,33050,34700,754536,10.61,0.95,9.53,35070.0,567817.8,-0.010550327915597377,0.3288347071895244,35185.0,764477.7,-0.01378428307517408,-0.013004565077568586,32765.0,640592.2,0.05905692049443003,0.17787259976003464,32125.0,593890.7166666667,0.08015564202334631,0.2704963705022835,29055.833333333332,567597.3916666667,0.19425244500530592,0.3293507177409949,0.0014285714285714286,0.01585014409221902,-0.04755043227665706,-0.008571428571428572,1.1537372480290462
2018-11-27,34550,35000,33700,34650,411994,10.61,0.95,9.53,34880.0,505367.0,-0.006594036697247707,-0.18476275657096725,35300.0,747736.8,-0.018413597733711047,-0.4490120052938414,33105.0,640516.75,0.04666968735840508,-0.35677872592715176,32225.0,592470.7833333333,0.07525213343677269,-0.30461718688969386,29118.333333333332,565862.2666666667,0.189971953522981,-0.27191823122093084,-0.004322766570605188,0.010101010101010102,-0.027417027417027416,-0.001440922190201729,-0.45397701368788235
2018-11-28,35150,35850,34500,34600,546656,10.61,0.95,9.53,34720.0,527137.0,-0.0034562211981566822,0.037028324704962846,35325.0,636407.9,-0.020523708421797595,-0.14102889043332117,33372.5,640913.55,0.03678178140684695,-0.14706749451622617,32326.666666666668,596523.6,0.07032377809857698,-0.0835970278460064,29182.916666666668,567853.1333333333,0.185625151701195,-0.03732854868459527,0.01443001443001443,0.036127167630057806,-0.002890173410404624,-0.001443001443001443,0.3268542745768142
2018-11-29,35100,35150,33450,33900,727835,10.61,0.95,9.53,34570.0,558271.8,-0.019380966155626265,0.3037287572110931,35115.0,635431.6,-0.03460059803502777,0.14541832669322713,33647.5,649657.9,0.007504272234192733,0.1203357951931316,32420.0,604606.25,0.04565083281924738,0.20381653348770376,29240.0,571373.3833333333,0.15937072503419972,0.2738342758528334,0.014450867052023121,0.03687315634218289,-0.01327433628318584,-0.02023121387283237,0.3314314669554528
2018-11-30,34200,34300,32650,32850,4276001,10.61,0.95,9.53,34140.0,1343404.4,-0.037785588752196834,2.182958906491597,34680.0,1002986.3,-0.052768166089965395,3.263269597999494,33802.5,852131.1,-0.028178389172398493,4.018008379227093,32493.333333333332,672430.5333333333,0.010976610586787072,5.3590226618700045,29286.666666666668,604004.7,0.12167083997268377,6.079416766127814,0.008849557522123894,0.0441400304414003,-0.0060882800608828,-0.030973451327433628,4.874959297093435
2018-12-03,33400,34150,32850,33650,542158,10.61,0.95,9.53,33930.0,1300928.8,-0.00825228411435308,-0.5832531342222572,34500.0,934373.3,-0.02463768115942029,-0.41976295769581606,34030.0,859971.1,-0.011166617690273288,-0.36956253529915134,32566.666666666668,675628.6166666667,0.033265097236438036,-0.19755027151627708,29341.25,605529.6083333333,0.1468495718485068,-0.10465484670148174,0.0167427701674277,0.014858841010401188,-0.0237741456166419,0.0243531202435312,-0.8732091035525951
2018-12-04,33900,34900,33450,34300,576138,10.61,0.95,9.53,33860.0,1333757.6,0.01299468399291199,-0.568033951596602,34370.0,919562.3,-0.002036659877800407,-0.37346496262406587,34180.0,854374.55,0.003510825043885313,-0.3256610932523681,32652.5,679466.3166666667,0.050455554704846486,-0.15207275788677185,29405.416666666668,607993.7333333333,0.16645175917135444,-0.05239483828013131,0.007429420505200594,0.01749271137026239,-0.02478134110787172,0.019316493313521546,0.06267545623231605
