Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2019-04-25,99800,99800,97600,98600,51340,4.64,0.44,10.02,98360.0,49436.2,0.0024400162667751117,0.03851024148296194,98800.0,45412.8,-0.0020242914979757085,0.13051826797731028,99505.0,44448.35,-0.009095020350736144,0.1550485001130526,98393.33333333333,64841.6,0.002100413307134679,-0.2082243498001283,94469.16666666667,68742.73333333334,0.043726789164012896,-0.25315742463930735,0.005035246727089627,0.012170385395537525,-0.010141987829614604,-0.007049345417925478,-0.32330727965308625
2019-04-26,97800,99000,97500,98400,41203,4.64,0.44,10.02,98460.0,52729.6,-0.0006093845216331506,-0.21859828255856292,98710.0,44802.8,-0.00314051261270388,-0.08034765684287595,99375.0,42899.0,-0.009811320754716982,-0.03953472108906968,98473.33333333333,64566.35,-0.0007447024575180606,-0.36185025171780655,94587.5,67788.95,0.040306594423153166,-0.39218707473710684,-0.008113590263691683,0.006097560975609756,-0.009146341463414634,-0.002028397565922921,-0.19744838332684067
2019-04-29,98900,100500,97400,100000,43217,4.64,0.44,10.02,99140.0,51818.8,0.008674601573532378,-0.16599766879974068,98720.0,44880.8,0.012965964343598054,-0.03707153170175226,99300.0,43444.35,0.007049345417925478,-0.005233131580976549,98545.0,63650.38333333333,0.014764828251052818,-0.321025298878797,94698.33333333333,67442.55,0.055984793818969064,-0.3592027584959347,0.00508130081300813,0.005,-0.026,0.016260162601626018,0.048879935926995605
2019-04-30,100000,102000,100000,101500,123969,4.64,0.44,10.02,99560.0,67119.6,0.019485737243873043,0.8469865732215327,98870.0,54104.0,0.026600586628906644,1.2913093301789147,99300.0,47017.9,0.022155085599194362,1.6366341329578735,98651.66666666667,64438.11666666667,0.028872632663749506,0.9238457983072648,94827.5,67974.275,0.0703646094223722,0.8237634752264738,0.0,0.0049261083743842365,-0.014778325123152709,0.015,1.8685239604785153
2019-05-02,101000,103500,99800,102500,61280,4.64,0.44,10.02,100200.0,64201.8,0.022954091816367265,-0.04550962745592807,99220.0,56321.6,0.03305785123966942,0.08803727166841854,99350.0,48602.65,0.03170608958228485,0.26083660047343094,98791.66666666667,64418.45,0.03753690425980594,-0.048719737901175786,94950.83333333333,67815.60833333334,0.07950606015393938,-0.09637321693272928,-0.0049261083743842365,0.00975609756097561,-0.026341463414634145,0.009852216748768473,-0.505682872330986
2019-05-03,101500,102000,99600,99800,38141,4.64,0.44,10.02,100440.0,61562.0,-0.006371963361210673,-0.380445729508463,99400.0,55499.1,0.004024144869215292,-0.3127636304012137,99340.0,48448.55,0.004630561707267968,-0.21275249723675946,98861.66666666667,63679.03333333333,0.009491376839691775,-0.40104304347166075,95064.16666666667,67398.44166666667,0.049817228713938774,-0.4340967082201332,-0.00975609756097561,0.022044088176352707,-0.002004008016032064,-0.026341463414634145,-0.37759464751958227
2019-05-07,98500,99100,96700,98100,47818,4.64,0.44,10.02,100380.0,62885.0,-0.022713687985654513,-0.2395960880973205,99420.0,57807.3,-0.013277006638503319,-0.17280343486030314,99260.0,49205.1,-0.011686479951642152,-0.028190167279408,98905.0,63754.2,-0.008139123401243618,-0.24996313968334632,95159.16666666667,67192.45833333333,0.03090436198999916,-0.288342751759715,-0.013026052104208416,0.010193679918450561,-0.014271151885830785,-0.017034068136272545,0.2537164730867046
2019-05-08,96800,98800,96800,98100,44839,4.64,0.44,10.02,100000.0,63209.4,-0.019,-0.29062765981009153,99570.0,57514.1,-0.014763482976800241,-0.22038248012226566,99190.0,49941.95,-0.01098901098901099,-0.10217762822637076,98941.66666666667,63110.683333333334,-0.008506695864566713,-0.2895180715573512,95257.5,66807.575,0.029840170065349184,-0.3288335940946816,-0.013251783893985729,0.007135575942915392,-0.013251783893985729,0.0,-0.062298715964699485
2019-05-09,97600,97600,95100,95100,72034,4.64,0.44,10.02,98720.0,52822.4,-0.03666936790923825,0.3637017628884715,99140.0,59971.0,-0.04075045390357071,0.2011472211568925,98965.0,51437.25,-0.039054211084726925,0.40042478942789517,98996.66666666667,62149.96666666667,-0.039361594666487136,0.15903521535812032,95325.0,66385.55,-0.0023603461841070024,0.08508553442729626,-0.0050968399592252805,0.026288117770767613,0.0,-0.03058103975535168,0.6065032672450322
2019-05-10,95500,96000,91000,94900,147260,4.64,0.44,10.02,97200.0,70018.4,-0.023662551440329218,1.1031614547033353,98700.0,67110.1,-0.03850050658561297,1.194304583065738,98715.0,57149.8,-0.03864660892468216,1.5767369264634346,99060.0,62583.11666666667,-0.04199475065616798,1.3530307827963186,95387.5,66848.79166666667,-0.005110732538330494,1.2028820017315196,0.004206098843322818,0.011591148577449948,-0.0410958904109589,-0.002103049421661409,1.0443124080295416
2019-05-13,93100,94000,90600,91200,103621,4.64,0.44,10.02,95480.0,83114.4,-0.04482614160033515,0.24672740223114173,97960.0,72338.2,-0.0690077582686811,0.43245201014125323,98380.0,58875.5,-0.07298231347834926,0.7600020381992509,99040.0,62823.21666666667,-0.0791599353796446,0.6494061510699468,95418.33333333333,67167.06666666667,-0.044208834780178466,0.542735229368361,-0.018967334035827187,0.03070175438596491,-0.006578947368421052,-0.03898840885142255,-0.29633980714382724
2019-05-14,91200,91300,88900,89900,109168,4.64,0.44,10.02,93840.0,95384.4,-0.041986359761295826,0.14450581017441014,97110.0,79134.7,-0.07424570075172485,0.37952124668445075,97910.0,61968.75,-0.08180982534981106,0.7616621280887544,98991.66666666667,63412.28333333333,-0.09184274770603591,0.7215592036979166,95449.16666666667,67362.14166666666,-0.058137402980644196,0.6206135567987806,0.0,0.01557285873192436,-0.011123470522803115,-0.01425438596491228,0.0535316200384092
2019-05-15,89300,89800,88500,89400,87958,4.64,0.44,10.02,92100.0,104008.2,-0.029315960912052116,-0.15431667887724235,96050.0,83608.8,-0.06923477355543987,0.05201844781888984,97385.0,64244.8,-0.08199414694254763,0.3691069160461235,98895.0,62800.03333333333,-0.09601092067344152,0.40060435212083223,95485.83333333333,67346.04166666667,-0.06373545813951453,0.3060604279514076,-0.006674082313681869,0.0044742729306487695,-0.010067114093959731,-0.0055617352614015575,-0.1942877033562949
2019-05-16,88600,89400,86400,86700,95891,4.64,0.44,10.02,90420.0,108779.6,-0.0411413404114134,-0.11848361273621162,94570.0,80801.0,-0.08321877973987522,0.1867551144169008,96720.0,67452.5,-0.10359801488833748,0.42160779808013044,98771.66666666667,63404.65,-0.12221790999443165,0.5123654179937907,95450.83333333333,66912.25,-0.09167896211836805,0.43308586992665765,-0.008948545861297539,0.031141868512110725,-0.0034602076124567475,-0.030201342281879196,0.09019077286886923
2019-05-17,87800,88200,86500,86500,56945,4.64,0.44,10.02,88740.0,90716.6,-0.025242280820374125,-0.37227585689939885,92970.0,80367.5,-0.06959234161557491,-0.29144243630820915,96095.0,68344.55,-0.09984910765388418,-0.16679530408789,98630.0,63475.76666666667,-0.12298489303457366,-0.10288598325975325,95423.33333333333,66767.69166666667,-0.09351311698745934,-0.1471174369140364,0.012687427912341407,0.019653179190751446,0.0,-0.002306805074971165,-0.4061486479440198
2019-05-20,86500,87300,86000,86100,43826,4.64,0.44,10.02,87720.0,78757.6,-0.018467852257181942,-0.4435330685546538,91600.0,80936.0,-0.060043668122270744,-0.45851042799248787,95500.0,68217.55,-0.09842931937172775,-0.35755535049265186,98458.33333333333,61762.183333333334,-0.12551840880236984,-0.2904072098055687,95374.16666666667,66498.65833333334,-0.0972398186091622,-0.34094910937426187,0.0,0.013937282229965157,-0.0011614401858304297,-0.004624277456647399,-0.2303801914127667
2019-05-21,85400,86500,85400,86000,48523,4.64,0.44,10.02,86940.0,66628.6,-0.01081205429031516,-0.27173916306210855,90390.0,81006.5,-0.04856731939373825,-0.40099868529068655,94905.0,69406.9,-0.0938306727780412,-0.3008908336202884,98286.66666666667,61891.9,-0.1250084786000136,-0.21600403283789965,95325.0,66370.975,-0.0978232362968791,-0.26891235212380116,-0.008130081300813009,0.005813953488372093,-0.0069767441860465115,-0.0011614401858304297,0.10717382375758681
2019-05-22,86000,86500,85400,86200,52299,4.64,0.44,10.02,86300.0,59496.8,-0.0011587485515643105,-0.12097793494776193,89200.0,81752.5,-0.033632286995515695,-0.36027644414543897,94385.0,69633.3,-0.08671928802246119,-0.24893693103730546,98096.66666666667,62125.35,-0.12127493288932689,-0.15816973264536938,95275.83333333333,66414.875,-0.09525850381786212,-0.2125408652805565,0.0,0.0034802784222737818,-0.009280742459396751,0.002325581395348837,0.07781876635822188
2019-05-23,86300,86300,83900,85500,68366,4.64,0.44,10.02,86060.0,53991.8,-0.006507088078085057,0.26622931630358676,88240.0,81385.7,-0.031051677243880325,-0.15997527821226576,93690.0,70678.35,-0.08741594620557157,-0.03271652493302413,97896.66666666667,61680.933333333334,-0.12663012019476322,0.10838141230028943,95225.83333333333,66336.86666666667,-0.10213439980397472,0.030588320421123267,0.001160092807424594,0.00935672514619883,-0.01871345029239766,-0.008120649651972157,0.3072142870800589
2019-05-24,84700,86200,84600,85500,56422,4.64,0.44,10.02,85860.0,53887.2,-0.0041928721174004195,0.04703899998515423,87300.0,72301.9,-0.020618556701030927,-0.2196332323216955,93000.0,69706.0,-0.08064516129032258,-0.19057183025851432,97710.0,61790.76666666667,-0.12496162112373349,-0.08688622841708286,95175.83333333333,66424.60833333334,-0.10166271199796863,-0.1505858835198251,-0.00935672514619883,0.008187134502923977,-0.010526315789473684,0.0,-0.1747067255653395
2019-05-27,85600,86200,84400,85400,21229,4.64,0.44,10.02,85720.0,49367.8,-0.003733084461035931,-0.569982863323867,86720.0,64062.7,-0.01522140221402214,-0.6686215223523204,92340.0,68200.45,-0.07515702837340264,-0.688726394034057,97515.0,61272.5,-0.12423729682612931,-0.6535313558284712,95116.66666666667,66139.29166666667,-0.10215524794112497,-0.67902589421442,0.0011695906432748538,0.00936768149882904,-0.0117096018735363,-0.0011695906432748538,-0.6237460565027826
2019-05-28,85500,86100,85100,85100,78817,4.64,0.44,10.02,85540.0,55426.6,-0.005143792377834931,0.4220067620961777,86240.0,61027.6,-0.013218923933209647,0.2914976174714392,91675.0,70081.15,-0.0717207526588492,0.12465334829693872,97320.0,61111.96666666667,-0.1255651459103987,0.2897146712673295,95061.66666666667,66351.725,-0.1047916264880692,0.1878666304455535,0.00117096018735363,0.011750881316098707,0.0,-0.00351288056206089,2.712704319562862
2019-05-29,85600,85700,84400,84900,44288,4.64,0.44,10.02,85280.0,53824.4,-0.004455909943714822,-0.17717615059341119,85790.0,56660.6,-0.0103741694836228,-0.21836337772632128,90920.0,70134.7,-0.06621205455345358,-0.36852941553895574,97096.66666666667,60022.4,-0.125613649627519,-0.26214213360345473,95006.66666666667,66188.46666666666,-0.10637849975440325,-0.330880405146113,0.005875440658049354,0.009422850412249705,-0.005889281507656066,-0.0023501762632197414,-0.43809076722026974
2019-05-30,85200,85200,83100,84600,46738,4.64,0.44,10.02,85100.0,49498.8,-0.005875440658049354,-0.05577508949711918,85580.0,51745.3,-0.011451273662070577,-0.09676820890013205,90075.0,66273.15,-0.06078268109908409,-0.29476718701314175,96873.33333333333,59750.683333333334,-0.12669465281123113,-0.21778300443425894,94933.33333333333,65644.39166666666,-0.10884831460674153,-0.28801229147907653,0.0035335689045936395,0.0070921985815602835,-0.01773049645390071,-0.0035335689045936395,0.055319725433526014
2019-04-19,97900,98700,97700,97900,24736,4.64,0.44,10.02,87580.0,43161.6,0.11783512217401233,-0.4268979833926453,86720.0,48524.4,0.12892066420664205,-0.49023584011342747,89845.0,64445.95,0.08965440480828092,-0.6161744841995501,96871.66666666667,59144.1,0.010615419025170708,-0.5817672430555203,94966.66666666667,64926.88333333333,0.030888030888030837,-0.6190175974872247,0.15721040189125296,0.008171603677221655,-0.0020429009193054137,0.15721040189125296,-0.4707518507424366
2019-06-03,84000,84700,83000,84100,96403,4.64,0.44,10.02,87320.0,58196.4,-0.03687585890975721,0.6565113993305427,86520.0,53782.1,-0.027970411465557097,0.7924737040762634,89060.0,67359.05,-0.05569279137660005,0.4311811107787297,96633.33333333333,59459.816666666666,-0.12969989651603997,0.6213134416548544,94888.33333333333,65188.40833333333,-0.11369504505295694,0.4788365365059151,-0.14198161389172625,0.007134363852556481,-0.013079667063020214,-0.14096016343207354,2.897275226390686
2019-06-04,84600,84800,83400,84500,56673,4.64,0.44,10.02,87200.0,53767.6,-0.03096330275229358,0.05403625975494539,86370.0,54597.1,-0.021651036239434988,0.03802216601248055,88380.0,67801.8,-0.04390133514369767,-0.16413723529463822,96428.33333333333,59517.86666666667,-0.12370154000380243,-0.04779853220545542,94815.0,65039.34166666667,-0.1087908031429626,-0.12863509150423186,0.005945303210463734,0.0035502958579881655,-0.01301775147928994,0.0047562425683709865,-0.41212410402165905
2019-06-05,84500,85000,84100,84100,36897,4.64,0.44,10.02,87040.0,52289.4,-0.03377757352941176,-0.2943694133036524,86160.0,53056.9,-0.023909006499535746,-0.3045767845464021,87680.0,67404.7,-0.04083029197080292,-0.4526049370444494,96206.66666666667,59099.51666666667,-0.12584020511399077,-0.37568017335731174,94749.16666666667,64991.71666666667,-0.11239324884123876,-0.4322814984371085,0.0,0.01070154577883472,0.0,-0.004733727810650888,-0.3489492350854905
2019-06-07,84000,84500,83100,84400,44702,4.64,0.44,10.02,87000.0,51882.2,-0.029885057471264367,-0.13839428551603436,86050.0,50690.5,-0.01917489831493318,-0.11813850721535593,87145.0,66038.1,-0.03149922542888289,-0.3230877326876455,95946.66666666667,57881.5,-0.12034463590883829,-0.22769796912657758,94685.83333333333,64613.76666666667,-0.10863117502618304,-0.30816601002985433,-0.0011890606420927466,0.001184834123222749,-0.015402843601895734,0.0035671819262782403,0.21153481312843864
2019-06-10,84400,84700,83700,84200,37384,4.64,0.44,10.02,84260.0,54411.8,-0.0007120816520294327,-0.3129431483612011,85920.0,48786.7,-0.020018621973929236,-0.23372558504674426,86610.0,60544.3,-0.027825886156332986,-0.38253477205946723,95658.33333333333,57344.13333333333,-0.11978395330603707,-0.3480762926053464,94625.0,64620.23333333333,-0.11017173051519155,-0.4214815070821471,0.0,0.0059382422802850355,-0.0059382422802850355,-0.002369668246445498,-0.16370632186479353
2019-06-11,84000,85500,83800,85000,66404,4.64,0.44,10.02,84440.0,48412.0,0.006631927996210327,0.3716433941997852,85880.0,53304.2,-0.010246856078248719,0.245755493938564,86300.0,58683.45,-0.015063731170336037,0.1315626467087399,95408.33333333333,56813.833333333336,-0.10909249716132409,0.1687998521486844,94570.0,64789.7,-0.10119488209791688,0.02491599745021204,-0.0023752969121140144,0.0058823529411764705,-0.01411764705882353,0.009501187648456057,0.7762679221057137
2019-06-12,85000,85600,84200,84500,71741,4.64,0.44,10.02,84440.0,51425.6,0.0007105637138796779,0.3950444914595066,85820.0,52596.6,-0.015381030062922395,0.36398550476646785,86030.0,56812.1,-0.017784493781239103,0.26277676762520663,95091.66666666667,56282.86666666667,-0.11138375251949878,0.2746507818246642,94497.5,64770.825,-0.1057964496415249,0.10761287971860793,0.0,0.01301775147928994,-0.0035502958579881655,-0.0058823529411764705,0.08037166435756882
2019-06-13,84400,84800,83100,84500,114586,4.64,0.44,10.02,84520.0,66963.4,-0.000236630383341221,0.7111735664557058,85780.0,59626.4,-0.014921893215201678,0.9217326553338789,85785.0,58143.5,-0.014979308736958677,0.970744795204967,94758.33333333333,57066.23333333333,-0.10825784891390375,1.0079474902554753,94414.16666666667,65226.558333333334,-0.10500719348261653,0.756738404231303,-0.001183431952662722,0.0035502958579881655,-0.016568047337278107,0.0,0.5972177694763107
2019-06-14,84200,84200,83100,83500,93931,4.64,0.44,10.02,84340.0,76809.2,-0.009959686981266303,0.22291340099883872,85670.0,64345.7,-0.025329753706081475,0.459786745656664,85625.0,58045.5,-0.024817518248175182,0.6182305260528379,94416.66666666667,57610.433333333334,-0.11562224183583411,0.6304511972079131,94324.16666666667,65191.125,-0.11475496735548511,0.4408556379415143,-0.0035502958579881655,0.008383233532934131,-0.004790419161676647,-0.011834319526627219,-0.18025762309531707
2019-06-17,83500,84300,83100,83500,66201,4.64,0.44,10.02,84200.0,82572.6,-0.00831353919239905,-0.19826915950327353,84230.0,68492.2,-0.008666745815030274,-0.03345198431354223,85475.0,58508.3,-0.02310617139514478,0.13148049080215965,94041.66666666667,57106.35,-0.11209570225963673,0.1592581210320744,94236.66666666667,65381.96666666667,-0.11393300555339399,0.012526899619110052,0.0,0.009580838323353293,-0.004790419161676647,0.0,-0.29521670162140295
2019-06-18,83500,84300,83300,84100,64835,4.64,0.44,10.02,84020.0,82258.8,0.0009521542489883361,-0.21181685120619317,84230.0,65335.4,-0.0015433930903478571,-0.007658941400833261,85375.0,59558.75,-0.01493411420204978,0.08858899825802254,93701.66666666667,57425.816666666666,-0.10247060706853316,0.12902181916437702,94152.5,65517.291666666664,-0.10676827487321101,-0.010413917445458064,0.0,0.0023781212841854932,-0.009512485136741973,0.00718562874251497,-0.020634129393815804
2019-06-19,84100,85800,84100,85100,54233,4.64,0.44,10.02,84140.0,78757.2,0.011409555502733539,-0.31138994276078885,84290.0,65091.4,0.009609680863684897,-0.1668177362908157,85330.0,59844.25,-0.0026954177897574125,-0.09376422964612306,93378.33333333333,57643.4,-0.08865368483052809,-0.05916375508731271,94069.16666666667,65491.51666666667,-0.09534650921750844,-0.17190801556741067,0.0,0.008225616921269096,-0.011750881316098707,0.011890606420927468,-0.1635227886172592
2019-06-20,85600,85600,84700,84800,41994,4.64,0.44,10.02,84200.0,64238.8,0.007125890736342043,-0.3462829318106814,84360.0,65601.1,0.005215742057847321,-0.3598582950590768,85260.0,59329.0,-0.005395261552897021,-0.2921842606482496,93108.33333333333,57594.066666666666,-0.08923297234404363,-0.2708623920751096,93988.33333333333,65372.7,-0.09776036032840951,-0.35762175954182707,0.005875440658049354,0.009433962264150943,-0.0011792452830188679,-0.0035252643948296123,-0.22567440488263604
