Date,Open,High,Low,Close,Volume,ROE,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2017-02-09,281500,283500,278500,281000,183543,9.81,5.06,53.34,289900.0,304662.4,-0.030700241462573302,-0.3975528322497296,302650.0,252288.2,-0.0715347761440608,-0.27248678297280654,308550.0,187556.55,-0.08928860800518555,-0.021399146017561044,317575.0,150786.1,-0.11516964496575612,0.21724084647059638,347758.3333333333,144322.94166666668,-0.19196760202247726,0.27175207129520224,0.0,0.008896797153024912,-0.008896797153024912,-0.0017761989342806395,-0.5754847244997792
2017-02-10,281000,283500,277000,277500,191491,9.81,5.06,53.34,285100.0,243102.0,-0.026657313223430377,-0.2123018321527589,297900.0,259663.4,-0.06847935548841894,-0.2625414286341471,307425.0,191617.2,-0.09734081483288606,-0.0006586047599067914,316316.6666666667,151341.33333333334,-0.12271457927182682,0.2652921431466177,346812.5,145144.26666666666,-0.1998558298792575,0.31931494366065216,0.0,0.021621621621621623,-0.0018018018018018018,-0.012455516014234875,0.04330320415379502
2017-02-13,277500,284500,277500,284000,120845,9.81,5.06,53.34,283400.0,220899.8,0.002117148906139732,-0.45294201262291767,294450.0,264794.3,-0.035489896417048736,-0.5436268832070781,306525.0,192601.65,-0.07348503384715765,-0.37256508446319125,315166.6666666667,151918.33333333334,-0.09888947646747757,-0.20453971980559735,345979.1666666667,145301.7,-0.17914132594688992,-0.16831668177316583,0.0,0.0017605633802816902,-0.022887323943661973,0.023423423423423424,-0.36892595474460943
2017-02-14,285500,291000,281000,287000,132735,9.81,5.06,53.34,282200.0,212194.6,0.01700921332388377,-0.37446570270874,291450.0,264397.2,-0.015268485160404872,-0.49797123418856176,305150.0,189636.0,-0.05947894478125512,-0.3000537872555844,314083.3333333333,153078.33333333334,-0.08622976916954093,-0.13289492307859815,345245.8333333333,145114.56666666668,-0.1687082875728647,-0.08530891798824708,0.00528169014084507,0.013937282229965157,-0.020905923344947737,0.01056338028169014,0.09839050022756424
2017-02-15,287000,293000,287000,290000,104259,9.81,5.06,53.34,283900.0,146574.6,0.021486438886932017,-0.2886966773233562,288900.0,256099.1,0.00380754586362063,-0.5928958750733603,303575.0,186987.3,-0.044717120975047354,-0.4424273734098519,313150.0,150991.41666666666,-0.07392623343445633,-0.3095037962974716,344520.8333333333,145247.38333333333,-0.15825119429158852,-0.28219705162789505,0.0,0.010344827586206896,-0.010344827586206896,0.010452961672473868,-0.21453271556108036
2017-02-16,292000,292500,286500,288000,73914,9.81,5.06,53.34,285300.0,124648.8,0.00946372239747634,-0.4070219689238886,287600.0,214655.6,0.0013908205841446453,-0.6556623726564785,301950.0,185216.35,-0.046199701937406856,-0.6009315592278975,312400.0,147203.33333333334,-0.07810499359795134,-0.4978782183374471,343691.6666666667,144732.21666666667,-0.16203961884441,-0.4893051339755846,0.006896551724137931,0.015625,-0.005208333333333333,-0.006896551724137931,-0.29105400972577905
2017-02-17,288500,292000,286000,288500,99613,9.81,5.06,53.34,287500.0,106273.2,0.0034782608695652175,-0.06267055099498271,286300.0,174687.6,0.007684247293049249,-0.4297649060379787,300575.0,184455.35,-0.04017300174665225,-0.4599614486649479,311641.6666666667,142860.53333333333,-0.07425729336577806,-0.30272554864697876,342891.6666666667,144717.00833333333,-0.15862638831506554,-0.31167040317364214,0.001736111111111111,0.012131715771230503,-0.008665511265164644,0.001736111111111111,0.34768785345130826
2017-02-20,290500,292500,289000,291500,81163,9.81,5.06,53.34,289000.0,98336.8,0.00865051903114187,-0.17464265666566334,286200.0,159618.3,0.018518518518518517,-0.49151820311330213,299600.0,182940.65,-0.02703604806408545,-0.5563424531398571,311025.0,140578.76666666666,-0.0627763041556145,-0.42265107366854593,342179.1666666667,144438.55,-0.14810710763123613,-0.43807937700842325,0.006932409012131715,0.003430531732418525,-0.008576329331046312,0.010398613518197574,-0.18521678897332677
2017-02-21,291500,293000,290500,292000,64462,9.81,5.06,53.34,290000.0,84682.2,0.006896551724137931,-0.2387774526405785,286100.0,148438.4,0.020622160083886752,-0.5657323172440555,298250.0,182270.6,-0.020955574182732608,-0.6463390146298964,310541.6666666667,138248.68333333332,-0.059707500335435454,-0.5337243115395554,341437.5,144148.775,-0.1447922386966868,-0.5528092417018459,0.0,0.003424657534246575,-0.005136986301369863,0.0017152658662092624,-0.2057711025960105
2017-02-22,292000,292500,290000,291500,85716,9.81,5.06,53.34,290300.0,80973.6,0.004133654839820875,0.0585672367290079,287100.0,113774.1,0.01532567049808429,-0.24661236608331777,297075.0,184005.75,-0.018766304805183875,-0.5341667312026934,309991.6666666667,137499.91666666666,-0.059652141186591096,-0.3766105312791098,340641.6666666667,143912.41666666666,-0.14426205445605114,-0.4043877381439753,0.0,0.003430531732418525,-0.005145797598627788,-0.0017123287671232876,0.32971362973534796
2017-02-23,293500,293500,285500,289000,161495,9.81,5.06,53.34,290500.0,98489.8,-0.0051635111876075735,0.6397129448937859,287900.0,111569.3,0.0038207711010767626,0.4474860019736612,295275.0,181928.75,-0.021251375836085006,-0.11231732202854139,309416.6666666667,138675.18333333332,-0.0659843792081875,0.1645558788396531,339816.6666666667,144500.0,-0.1495414193928099,0.11761245674740485,0.00686106346483705,0.015570934256055362,-0.012110726643598616,-0.008576329331046312,0.8840706519202949
2017-02-24,289000,307500,287000,307500,306334,9.81,5.06,53.34,294300.0,139834.0,0.04485219164118247,1.1906975413704821,290900.0,123053.6,0.057064283258851836,1.489435498026876,294400.0,191358.5,0.044497282608695655,0.6008382172728152,308850.0,140501.06666666668,-0.004371053909664886,1.180296614592724,339162.5,146028.29166666666,-0.0933549552205801,1.0977715790804237,0.0,0.0,-0.06666666666666667,0.06401384083044982,0.8968636799900925
2017-02-27,307500,312500,303000,306000,103259,9.81,5.06,53.34,297200.0,144253.2,0.029609690444145357,-0.28418225730867674,293100.0,121295.0,0.044012282497441144,-0.1486953295684076,293775.0,193044.65,0.04161347970385499,-0.4651030215030564,308483.3333333333,137547.56666666668,-0.008050137770814135,-0.24928515638347662,338416.6666666667,145574.28333333333,-0.09578921447919236,-0.2906782871562594,0.0,0.021241830065359478,-0.00980392156862745,-0.004878048780487805,-0.6629202112726632
2017-02-28,303000,304000,297000,301000,147559,9.81,5.06,53.34,299000.0,160872.6,0.006688963210702341,-0.08275865498537355,294500.0,122777.4,0.022071307300509338,0.20184170702425697,292975.0,193587.3,0.02739141564979947,-0.2377650806638658,308183.3333333333,137152.28333333333,-0.023308636634038118,0.07587709379489009,337541.6666666667,145522.24166666667,-0.10825823972349098,0.013996199550022953,-0.00980392156862745,0.009966777408637873,-0.013289036544850499,-0.016339869281045753,0.42901829380489837
2017-03-02,300000,300000,284500,288000,331092,9.81,5.06,53.34,298300.0,209947.8,-0.034528997653369094,0.577020573685459,294300.0,145460.7,-0.021406727828746176,1.276161189929651,291600.0,200779.9,-0.012345679012345678,0.6490296090395503,307858.3333333333,139314.1,-0.06450477763040353,1.3765864331033255,336641.6666666667,147214.85833333334,-0.14449092754412463,1.2490392868518763,-0.0033222591362126247,0.041666666666666664,-0.012152777777777778,-0.04318936877076412,1.2437940078206007
2017-03-03,280000,280000,249000,251500,1060753,9.81,5.06,53.34,290800.0,389799.4,-0.13514442916093536,1.721279201558545,290650.0,244144.6,-0.13469809048683984,3.3447735481349987,289125.0,229400.1,-0.13013402507565933,3.6240302423582205,306833.3333333333,154905.65,-0.18033677349266697,5.847736025122389,335420.8333333333,155457.7,-0.2501956497434814,5.823418846412882,-0.027777777777777776,0.11332007952286283,-0.009940357852882704,-0.1267361111111111,2.203801360346973
2017-03-06,251500,265500,243000,260000,831520,9.81,5.06,53.34,281300.0,494836.6,-0.07571987202275152,0.6803930832925456,287800.0,317335.3,-0.0965948575399583,1.6203198950762807,287050.0,246011.45,-0.09423445392788712,2.3800052802420377,305966.6666666667,165681.21666666667,-0.1502342303083125,4.018794626991009,334329.1666666667,161717.1,-0.2223233091140219,4.141818645028881,0.0,0.021153846153846155,-0.06538461538461539,0.033797216699801194,-0.2161040317585715
2017-03-07,261500,266000,259500,264500,394630,9.81,5.06,53.34,273000.0,553110.8,-0.031135531135531136,-0.28652631624622055,285100.0,348682.0,-0.07225534900035076,0.1317762316379968,285650.0,254150.15,-0.074041659373359,0.5527435258251865,305158.3333333333,170118.51666666666,-0.13323684426117582,1.319735721498473,333208.3333333333,164075.0,-0.20620232587220202,1.4051805576717964,0.0057692307692307696,0.005671077504725898,-0.01890359168241966,0.01730769230769231,-0.5254112949778719
2017-03-08,265500,273000,264000,272500,279005,9.81,5.06,53.34,267300.0,579400.0,0.01945379723157501,-0.5184587504314808,283150.0,370136.3,-0.03761257284125022,-0.2462101123288907,284625.0,259287.35,-0.04259991216512956,0.07604555332144046,304416.6666666667,172384.58333333334,-0.10484533260333978,0.6185032014173734,332229.1666666667,165924.06666666668,-0.179783031291152,0.6815221902709712,0.003780718336483932,0.001834862385321101,-0.031192660550458717,0.030245746691871456,-0.2929959709094595
2017-03-09,274000,280000,272500,273000,186833,9.81,5.06,53.34,264300.0,550548.2,0.032917139614074914,-0.6606418838532212,281300.0,380248.0,-0.029505865623889085,-0.5086548778691801,284200.0,247011.05,-0.03940886699507389,-0.24362493094944535,303658.3333333333,173034.5,-0.10096325365679623,0.07974421285928529,331308.3333333333,166798.29166666666,-0.175994164549639,0.12011339044989226,0.005504587155963303,0.02564102564102564,-0.0018315018315018315,0.001834862385321101,-0.33035967097363844
2017-03-10,278000,279000,269500,272500,366316,9.81,5.06,53.34,268500.0,411660.8,0.0148975791433892,-0.11015088150244082,279650.0,400730.1,-0.025567673878061862,-0.0858785002673869,283775.0,256149.7,-0.03973218218659149,0.4300856100944096,302791.6666666667,177228.06666666668,-0.10004128250997667,1.0669186708952418,330429.1666666667,168959.375,-0.17531493133929366,1.1680714668836814,0.018315018315018316,0.023853211009174313,-0.011009174311926606,-0.0018315018315018315,0.9606600547012573
2017-03-13,277500,288000,275500,277500,190576,9.81,5.06,53.34,272000.0,283472.0,0.02022058823529412,-0.3277078512163459,276650.0,389154.3,0.003072474245436472,-0.5102816543463607,283775.0,256103.95,-0.0221125891991895,-0.25586465964308636,302058.3333333333,179357.8,-0.08130328027147068,0.06254648529364217,329500.0,169510.29166666666,-0.15781487101669195,0.1242739194547431,0.01834862385321101,0.03783783783783784,-0.007207207207207207,0.01834862385321101,-0.47974972428176765
2017-03-14,281000,283000,274000,277000,246118,9.81,5.06,53.34,274500.0,253769.6,0.009107468123861567,-0.0301517597064424,273750.0,403440.2,0.011872146118721462,-0.3899517202301605,283425.0,262367.6,-0.02266913645585252,-0.06193447666556381,301258.3333333333,182025.41666666666,-0.08052336034964448,0.352107878707415,328558.3333333333,170731.575,-0.15692292084104797,0.4415494029150729,0.012612612612612612,0.021660649819494584,-0.010830324909747292,-0.0018018018018018018,0.29144278398119383
2017-03-15,277000,280500,274500,278000,131608,9.81,5.06,53.34,275600.0,224290.2,0.008708272859216255,-0.41322447436401594,271450.0,401845.1,0.024129673973107387,-0.6724907184385227,282975.0,262311.25,-0.017581058397384927,-0.4982754266162812,300475.0,183203.55,-0.07479823612613362,-0.2816296409103426,327658.3333333333,171006.00833333333,-0.15155522775248603,-0.23038961447797082,0.0,0.008992805755395683,-0.012589928057553957,0.0036101083032490976,-0.46526462916162165
2017-03-16,281500,283000,272000,274000,165437,9.81,5.06,53.34,275800.0,220011.0,-0.006526468455402465,-0.24805123380194627,270050.0,385279.6,0.014626920940566562,-0.5706053473892726,282175.0,265370.15,-0.028971383006999203,-0.3765802220031153,299616.6666666667,184676.13333333333,-0.08549813650775998,-0.10417769197391324,326658.3333333333,171655.39166666666,-0.16120309191561005,-0.036226020087630005,0.012589928057553957,0.032846715328467155,-0.0072992700729927005,-0.014388489208633094,0.25704364476323627
2017-03-17,275000,285000,275000,283000,196190,9.81,5.06,53.34,277900.0,185985.8,0.01835192515293271,0.05486547897742738,273200.0,298823.3,0.03587115666178624,-0.343458157379294,281925.0,271483.95,0.0038130708521769974,-0.27734217805509315,298916.6666666667,186769.06666666668,-0.053247839420128305,0.05044161488554842,325691.6666666667,172685.61666666667,-0.13108000921116603,0.13611083416810335,0.0036496350364963502,0.007067137809187279,-0.028268551236749116,0.032846715328467155,0.1858894926769707
2017-03-20,283500,284500,277000,280000,114173,9.81,5.06,53.34,278400.0,170705.2,0.005747126436781609,-0.3311685877173045,275200.0,227088.6,0.01744186046511628,-0.4972314770534496,281500.0,272211.95,-0.0053285968028419185,-0.5805731526481479,298225.0,187421.25,-0.061111576829574986,-0.39082147835424214,324700.0,172854.85,-0.13766553741915613,-0.3394862799626392,0.0017667844522968198,0.01607142857142857,-0.010714285714285714,-0.01060070671378092,-0.4180488302156073
2017-03-21,284000,284000,279500,282000,88249,9.81,5.06,53.34,279400.0,139131.4,0.009305654974946313,-0.36571471285417956,276950.0,196450.5,0.01823433832821809,-0.550782512643134,281025.0,272566.25,0.003469442220443021,-0.6762291736412707,297625.0,186866.5,-0.05249895002099958,-0.5277430679121191,323716.6666666667,172691.78333333333,-0.128867837100345,-0.4889797401092331,0.014285714285714285,0.0070921985815602835,-0.008865248226950355,0.007142857142857143,-0.22705893687649445
2017-03-22,282500,282500,279000,282000,132829,9.81,5.06,53.34,280200.0,139375.6,0.006423982869379015,-0.04697091886958697,277900.0,181832.9,0.014753508456279237,-0.2694996340046273,280525.0,275984.6,0.005257998395864896,-0.5187086525842384,297041.6666666667,187381.83333333334,-0.05063823818207328,-0.29113192225144563,322766.6666666667,173311.09166666667,-0.12630383145719307,-0.23358050126720592,0.0017730496453900709,0.0017730496453900709,-0.010638297872340425,0.0,0.5051615315754286
2017-03-23,283000,284500,280000,282000,162184,9.81,5.06,53.34,281800.0,138725.0,0.0007097232079489,0.16910434312488737,278800.0,179368.0,0.011477761836441894,-0.09580304179117792,280050.0,279808.0,0.006963042313872523,-0.4203739707227813,296366.6666666667,188779.08333333334,-0.0484759869530987,-0.14087939650799947,321866.6666666667,173916.49166666667,-0.12386081193040602,-0.06746048953858555,0.0035460992907801418,0.008865248226950355,-0.0070921985815602835,0.0,0.2209984265484194
2017-03-24,287000,292000,284000,288000,214283,9.81,5.06,53.34,282800.0,142343.6,0.018387553041018388,0.5053925852655125,280350.0,164164.7,0.027287319422150885,0.3052927943705315,280000.0,282447.4,0.02857142857142857,-0.2413348467714697,295791.6666666667,191889.93333333332,-0.02634173827299626,0.11669745399185444,321025.0,174963.65,-0.10287360797445681,0.22472867935711222,0.01773049645390071,0.013888888888888888,-0.013888888888888888,0.02127659574468085,0.32123390716716815
2017-03-27,288500,288500,281000,286000,234530,9.81,5.06,53.34,284000.0,166415.0,0.007042253521126761,0.4093080551632966,281200.0,168560.1,0.017069701280227598,0.3913731660102242,278925.0,278857.2,0.025365241552388635,-0.15896021332782517,295166.6666666667,194814.78333333333,-0.031055900621118075,0.20386141127038018,320120.8333333333,176293.375,-0.10658735633679985,0.33033927111554817,0.001736111111111111,0.008741258741258742,-0.017482517482517484,-0.006944444444444444,0.09448719683782661
2017-03-28,288000,292000,286500,290500,227395,9.81,5.06,53.34,285700.0,194244.2,0.0168008400420021,0.170665584866884,282550.0,166687.8,0.02813661298885153,0.3641970198178872,278150.0,285064.0,0.04440050332554377,-0.20230193921365028,294733.3333333333,197139.96666666667,-0.014363266229359808,0.15346981053562786,319300.0,177596.71666666667,-0.09019730660820545,0.2804009233278805,0.006993006993006993,0.0051635111876075735,-0.013769363166953529,0.015734265734265736,-0.03042254722210378
2017-03-29,291000,293500,289500,290000,769030,9.81,5.06,53.34,287300.0,321484.4,0.009397841977027498,1.3921222927146697,283750.0,230430.0,0.022026431718061675,2.3373692661545804,277600.0,316137.55,0.0446685878962536,1.432580375219584,294208.3333333333,208407.61666666667,-0.014303922957088166,2.69002828351523,318541.6666666667,182889.23333333334,-0.08960104643557887,3.20489487534987,0.0017211703958691911,0.01206896551724138,-0.0017241379310344827,-0.0017211703958691911,2.3819125310582905
2017-03-30,290000,290000,281000,283000,600885,9.81,5.06,53.34,287500.0,409224.6,-0.01565217391304348,0.46835014317321105,284650.0,273974.8,-0.005796592306341121,1.1932126604344635,277350.0,329627.2,0.02037137191274563,0.8229229869379711,293833.3333333333,216853.25,-0.03686897334089614,1.770929188287471,317904.1666666667,185825.26666666666,-0.10979461839915074,2.233602247846454,0.0,0.024734982332155476,-0.007067137809187279,-0.02413793103448276,-0.21864556649285463
2017-03-31,282000,283000,277500,280500,294395,9.81,5.06,53.34,286000.0,425247.0,-0.019230769230769232,-0.30770822604274695,284400.0,283795.3,-0.013713080168776372,0.03734980811873915,278800.0,291309.3,0.006097560975609756,0.010592521419673219,293300.0,220400.4,-0.043641322877599725,0.33572806582928166,317183.3333333333,186707.76666666666,-0.11565340759812931,0.5767689007045413,-0.0035335689045936395,0.008912655971479501,-0.0106951871657754,-0.0088339222614841,-0.5100643217920234
