Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-06-25,31200,31550,30750,31450,716331,3.88,44.15,1.76,31350.0,1053380.0,0.003189792663476874,-0.31996905200402515,31865.0,1012923.5,-0.013023693707829907,-0.29280839076198745,32147.5,1003005.5,-0.021696866008243255,-0.2858154815701409,32344.166666666668,1071358.7333333334,-0.02764537654909441,-0.3313808179158914,32742.083333333332,1069994.5916666666,-0.03946246548147767,-0.33052839184522037,-0.003194888178913738,0.003179650238473768,-0.022257551669316374,0.004792332268370607,-0.11330029138640016
2018-06-26,31250,32000,31050,31950,889527,3.88,44.15,1.76,31400.0,964525.8,0.01751592356687898,-0.07775717352506283,31800.0,1024466.1,0.0047169811320754715,-0.13171651067809856,32132.5,1007652.75,-0.005679607873648175,-0.11722862861238656,32347.5,1069596.3833333333,-0.012288430326918618,-0.16835264791393348,32731.666666666668,1070077.2583333333,-0.023881053006772276,-0.16872637646233501,-0.006359300476947536,0.001564945226917058,-0.028169014084507043,0.01589825119236884,0.2417820811887242
2018-06-27,31750,32050,30850,31000,892836,3.88,44.15,1.76,31300.0,950697.2,-0.009584664536741214,-0.06086186011697516,31615.0,1025419.5,-0.01945279139648901,-0.12929683900101374,32067.5,1016240.0,-0.033289155687222266,-0.12143194520979296,32314.166666666668,1049204.1833333333,-0.040668437475823334,-0.14903503609426136,32712.083333333332,1071995.15,-0.05233794851545679,-0.16712682888537314,-0.006259780907668232,0.03387096774193549,-0.004838709677419355,-0.0297339593114241,0.003719954537636294
2018-06-28,30700,30800,30550,30700,753413,3.88,44.15,1.76,31280.0,811993.8,-0.01854219948849105,-0.07214439322073647,31460.0,971964.2,-0.024157660521296885,-0.2248551952839415,32020.0,1009074.65,-0.04122423485321674,-0.25336247422328967,32295.0,1033530.1166666667,-0.04938845022449295,-0.27102946701746655,32688.75,1072911.975,-0.06083897365301518,-0.29778675459373083,-0.00967741935483871,0.003257328990228013,-0.004885993485342019,-0.00967741935483871,-0.1561574578086009
2018-06-29,30750,30900,30550,30850,629008,3.88,44.15,1.76,31190.0,776223.0,-0.010900929785187561,-0.18965555001591036,31325.0,937475.0,-0.015163607342378291,-0.32904024107309526,31977.5,996228.55,-0.03525916660151669,-0.36861074700177987,32292.5,1016407.6333333333,-0.04466981497251684,-0.3811459306566273,32672.5,1070048.525,-0.055780855459484274,-0.4121687144982513,0.0016286644951140066,0.0016207455429497568,-0.009724473257698542,0.004885993485342019,-0.1651219185227757
2018-07-02,30850,31100,30650,30800,886262,3.88,44.15,1.76,31060.0,810209.2,-0.008370895041854474,0.09386810221360119,31205.0,931794.6,-0.012978689312610158,-0.04886549031299385,31960.0,967124.45,-0.03629536921151439,-0.08361121466839139,32285.833333333332,1016559.65,-0.046021216735926455,-0.1281751149575925,32657.5,1070868.5916666666,-0.05687820561892368,-0.17238958458885287,0.0,0.00974025974025974,-0.00487012987012987,-0.0016207455429497568,0.408983669524076
2018-07-03,30850,31200,30800,30950,763678,3.88,44.15,1.76,30860.0,785039.4,0.002916396629941672,-0.027210608792374018,31130.0,874782.6,-0.0057822036620623195,-0.1270082418191674,31912.5,969715.75,-0.030160595377986682,-0.21247231469634273,32272.5,953696.6333333333,-0.04097916182508327,-0.19924431595106465,32652.5,1063419.2,-0.052139958655539394,-0.28186551455907505,0.0016233766233766235,0.008077544426494346,-0.004846526655896607,0.00487012987012987,-0.13831575764277382
2018-07-04,30550,30700,29450,29550,1614173,3.88,44.15,1.76,30570.0,929306.8,-0.033366045142296366,0.7369645847851323,30935.0,940002.0,-0.044771294650072735,0.7172016655283712,31702.5,940187.75,-0.06789685356044475,0.7168624032806213,32222.5,954559.0166666667,-0.08293894018155015,0.6910143551277892,32632.5,1070179.0916666666,-0.09446104343829005,0.5083204414750178,-0.012924071082390954,0.038917089678511,-0.00338409475465313,-0.045234248788368334,1.1136827301559034
2018-07-05,29550,29850,29500,29700,855468,3.88,44.15,1.76,30370.0,949717.8,-0.02206124464932499,-0.09923979523180469,30825.0,880855.8,-0.0364963503649635,-0.028821743581639633,31532.5,939641.75,-0.05811464362166019,-0.0895806832763657,32178.333333333332,953452.0666666667,-0.07701869788159732,-0.10276769026179325,32610.0,1070576.525,-0.08923643054277829,-0.2009277431148604,0.0,0.005050505050505051,-0.006734006734006734,0.005076142131979695,-0.4700270664916338
2018-07-06,30100,31250,30050,31050,1366055,3.88,44.15,1.76,30410.0,1097127.2,0.0210457086484709,0.24511998244141614,30800.0,936675.1,0.008116883116883116,0.45840857731779144,31415.0,965420.6,-0.011618653509469999,0.414984308393668,32161.666666666668,964405.3833333333,-0.03456495828367107,0.41647384347692107,32597.916666666668,1076162.7916666667,-0.047485140921582444,0.26937579572359455,0.013468013468013467,0.00644122383252818,-0.0322061191626409,0.045454545454545456,0.5968510803443261
2018-07-09,30900,31400,30800,31400,579067,3.88,44.15,1.76,30530.0,1035688.2,0.028496560759908286,-0.44088674564410407,30795.0,922948.7,0.01964604643610976,-0.37259026422595315,31330.0,967936.1,0.0022342802425789976,-0.4017507973925138,32156.666666666668,958029.9333333333,-0.023530631284337137,-0.39556481498942725,32584.166666666668,1072003.95,-0.0363417815401141,-0.45982755007572496,-0.004830917874396135,0.0,-0.01910828025477707,0.011272141706924315,-0.576102719143812
2018-07-10,31100,31350,31000,31100,594046,3.88,44.15,1.76,30560.0,1001761.8,0.01767015706806283,-0.40699874960294957,30710.0,893400.6,0.012699446434386193,-0.33507320232379517,31255.0,958933.35,-0.004959206526955687,-0.3805137760617044,32137.5,954448.7166666667,-0.032283158304161806,-0.37760301876180774,32572.5,1071580.5666666667,-0.04520684626602195,-0.44563571001676433,-0.009554140127388535,0.008038585209003215,-0.003215434083601286,-0.009554140127388535,0.025867473021256606
2018-07-11,30800,31200,30600,30900,642802,3.88,44.15,1.76,30830.0,807487.6,0.0022705157314304248,-0.20394814731520333,30700.0,868397.2,0.006514657980456026,-0.2597834262938664,31157.5,946908.35,-0.008264462809917356,-0.321157110928423,32122.5,952446.7666666667,-0.038057436376371705,-0.3251045386508566,32562.5,1069883.3,-0.05105566218809981,-0.399184939142428,-0.00964630225080386,0.009708737864077669,-0.009708737864077669,-0.006430868167202572,0.08207445214680345
2018-07-12,31350,31850,31000,31350,1177320,3.88,44.15,1.76,31160.0,871858.0,0.006097560975609756,0.35035751234719414,30765.0,910787.9,0.01901511457825451,0.2926390436236581,31112.5,941376.05,0.007633587786259542,0.2506372984526215,32117.5,956746.4666666667,-0.023896629563322176,0.23054543812617162,32556.666666666668,1073404.4333333333,-0.0370635814477322,0.09680933247496368,0.014563106796116505,0.01594896331738437,-0.011164274322169059,0.014563106796116505,0.8315437724213677
2018-07-13,31350,31700,31250,31450,597254,3.88,44.15,1.76,31240.0,718097.8,0.006722151088348271,-0.16828320599227575,30825.0,907612.5,0.0202757502027575,-0.3419504469142944,31075.0,922543.75,0.012067578439259855,-0.3526008929115828,32120.833333333332,948832.7333333333,-0.020884680243870763,-0.37053815807787965,32546.666666666668,1072856.675,-0.03369520688242527,-0.44330495030941575,0.0,0.00794912559618442,-0.006359300476947536,0.003189792663476874,-0.4927003703326199
2018-07-16,31100,32450,31100,31950,750886,3.88,44.15,1.76,31350.0,752461.6,0.019138755980861243,-0.002093927450915737,30940.0,894074.9,0.03264382676147382,-0.16015313705820397,31072.5,912934.75,0.028240405503258507,-0.1775031019467711,32130.833333333332,955290.7,-0.0056280312264958,-0.2139712026925416,32539.166666666668,1072848.2416666667,-0.018106384613414638,-0.30010045145481085,-0.011128775834658187,0.01564945226917058,-0.026604068857589983,0.01589825119236884,0.2572305920094298
2018-07-17,31850,32400,31850,32400,923642,3.88,44.15,1.76,31610.0,818380.8,0.0249920911104081,0.12862129707832826,31085.0,910071.3,0.042303361750040215,0.014911688787460886,31107.5,892426.95,0.04154946556296713,0.034977708819752755,32146.666666666668,959886.8833333333,0.007880547490667736,-0.03775953600643878,32536.666666666668,1074527.8083333333,-0.004200389304374589,-0.14042057093651922,-0.003129890453834116,0.0,-0.016975308641975308,0.014084507042253521,0.23006954451141717
2018-07-18,32250,32450,31600,31600,557572,3.88,44.15,1.76,31750.0,801334.8,-0.004724409448818898,-0.3041959490589951,31290.0,804411.2,0.009907318632150847,-0.3068569905540847,31112.5,872206.6,0.01566894335074327,-0.36073402792411796,32145.0,958035.1166666667,-0.016954425260538187,-0.41800463229366314,32516.25,1064050.2166666666,-0.028178218583016185,-0.4759908966075896,-0.004629629629629629,0.02689873417721519,0.0,-0.024691358024691357,-0.3963332113524504
2018-07-19,31600,32350,31600,31900,658848,3.88,44.15,1.76,31860.0,697640.4,0.0012554927809165098,-0.05560515130717777,31510.0,784749.2,0.012377023167248492,-0.16043495170176658,31167.5,832802.5,0.02350204539985562,-0.20887845557620205,32156.666666666668,953554.25,-0.007981755986317026,-0.30906081117041845,32500.833333333332,1061321.8333333333,-0.018486705469090498,-0.3792194042303536,0.0,0.014106583072100314,-0.009404388714733543,0.00949367088607595,0.18163752842682201
2018-07-20,31800,32550,31400,32200,648184,3.88,44.15,1.76,32010.0,707826.4,0.005935645110902843,-0.08426133865591905,31625.0,712962.1,0.01818181818181818,-0.09085770477841666,31212.5,824818.6,0.031637965558670406,-0.2141496324161458,32170.833333333332,949875.75,0.0009066183136899743,-0.31761180343850237,32487.5,1057097.7583333333,-0.008849557522123894,-0.3868268143696044,-0.003134796238244514,0.010869565217391304,-0.024844720496894408,0.009404388714733543,-0.016185827383554324
2018-07-23,32250,32850,32200,32500,757274,3.88,44.15,1.76,32120.0,709104.0,0.011830635118306352,0.06793079717502651,31735.0,730782.8,0.024105876792185284,0.03625044267599067,31265.0,826865.75,0.0395010395010395,-0.08416329978596888,32190.0,952086.2833333333,0.009630319975147562,-0.20461620626575913,32475.833333333332,1057450.0666666667,0.0007441430807523917,-0.2838678403159903,0.0015527950310559005,0.010769230769230769,-0.009230769230769232,0.009316770186335404,0.16830097626599855
2018-07-24,32500,32500,31450,31800,1057229,3.88,44.15,1.76,32000.0,735821.4,-0.00625,0.43680110418098733,31805.0,777101.1,-0.00015720798616569723,0.360478063922442,31257.5,835250.85,0.017355834599696075,0.2657622557343103,32196.666666666668,957612.1666666666,-0.012320115954032545,0.10402628203867506,32458.333333333332,1058567.525,-0.02028241335044926,-0.0012644682255861827,0.0,0.0220125786163522,-0.0110062893081761,-0.021538461538461538,0.39609837390429353
2018-07-25,31500,32300,31500,32200,723368,3.88,44.15,1.76,32120.0,768980.6,0.0024906600249066002,-0.059315670642406296,31935.0,785157.7,0.008298105526851417,-0.07869718401793672,31317.5,826777.45,0.028179133072563263,-0.1250753150076843,32210.833333333332,956950.3166666667,-0.00033632577031533247,-0.24409032799142705,32447.5,1051581.6833333333,-0.007627706294783882,-0.3121143022318079,-0.009433962264150943,0.003105590062111801,-0.021739130434782608,0.012578616352201259,-0.3157887269456286
2018-07-26,32600,32700,31800,31850,697126,3.88,44.15,1.76,32110.0,776636.2,-0.008097165991902834,-0.10237766408519196,31985.0,737138.3,-0.004220728466468657,-0.054280587509833694,31375.0,823963.1,0.015139442231075698,-0.15393541288438764,32224.166666666668,947178.0333333333,-0.011611368279500413,-0.26399686704446024,32430.416666666668,1049261.2916666667,-0.0178972929220254,-0.33560305184548295,0.012422360248447204,0.026687598116169546,-0.0015698587127158557,-0.010869565217391304,-0.03627752402649827
2018-07-27,32350,32700,31800,31950,637245,3.88,44.15,1.76,32060.0,774448.4,-0.0034310667498440423,-0.1771627393122641,32035.0,741137.4,-0.0026533479007335727,-0.14017967518573482,31430.0,824374.95,0.01654470251352211,-0.22699616236519554,32220.0,924408.2833333333,-0.008379888268156424,-0.3106455107670047,32411.666666666668,1045153.3333333334,-0.014243842237877344,-0.3902856359194504,0.015698587127158554,0.023474178403755867,-0.004694835680751174,0.0031397174254317113,-0.08589695406569257
2018-07-30,31650,32000,31550,31700,411187,3.88,44.15,1.76,31900.0,705231.0,-0.006269592476489028,-0.4169470712433231,32010.0,707167.5,-0.009684473601999375,-0.418543697214592,31475.0,800621.2,0.007148530579825258,-0.486415048714673,32196.666666666668,902612.1333333333,-0.015426027539082758,-0.5444477369459987,32387.083333333332,1034559.3416666667,-0.021214733239846094,-0.602548656766676,-0.009389671361502348,0.00946372239747634,-0.00473186119873817,-0.00782472613458529,-0.35474268138628
2018-07-31,31800,31950,31500,31700,636196,3.88,44.15,1.76,31880.0,621024.4,-0.0056461731493099125,0.02442995798554771,31940.0,678422.9,-0.007514088916718848,-0.06224273974242323,31512.5,794247.1,0.005950019833399445,-0.1989948719989031,32174.166666666668,889688.8666666667,-0.014737496438654237,-0.28492305137683716,32365.0,1031602.0083333333,-0.020546887069365055,-0.38329317424667997,0.0031545741324921135,0.007886435331230283,-0.006309148264984227,0.0,0.5472181756718962
2018-08-01,31650,31950,31500,31750,392523,3.88,44.15,1.76,31790.0,554855.4,-0.0012582573136206354,-0.29256703638461484,31955.0,661918.0,-0.0064152714755124395,-0.4069915004577606,31622.5,733164.6,0.004031939283737845,-0.46461817714603243,32138.333333333332,860418.7666666667,-0.012083182077477534,-0.5438000480618682,32335.833333333332,1011682.8666666667,-0.01811715589000847,-0.6120098373383543,-0.0015772870662460567,0.006299212598425197,-0.007874015748031496,0.0015772870662460567,-0.3830156115410974
2018-08-02,31650,32000,31000,31050,442787,3.88,44.15,1.76,31630.0,503987.6,-0.01833702181473285,-0.12143274953590123,31870.0,640311.9,-0.025729526200188264,-0.30848231931969405,31690.0,712530.55,-0.020195645313979174,-0.37857120652581144,32093.333333333332,849558.5333333333,-0.03250934773577063,-0.47880342245203744,32303.333333333332,1000865.9916666667,-0.03879888556392526,-0.557596118075048,-0.0031496062992125984,0.030595813204508857,-0.001610305958132045,-0.02204724409448819,0.12805364271647776
2018-08-03,31300,31350,30950,31000,498014,3.88,44.15,1.76,31440.0,476141.4,-0.013994910941475827,0.045937194287243195,31750.0,625294.9,-0.023622047244094488,-0.20355339536593056,31687.5,669128.5,-0.021696252465483234,-0.25572741259713194,32045.833333333332,837916.15,-0.0326355480431673,-0.40565174689615424,32275.0,993768.5583333333,-0.039504260263361735,-0.49886319523408146,0.008051529790660225,0.01129032258064516,-0.0016129032258064516,-0.001610305958132045,0.12472588400291788
2018-08-06,31000,31900,31000,31600,422009,3.88,44.15,1.76,31420.0,478305.8,0.005728835136855506,-0.11770043348836663,31660.0,591768.4,-0.0018951358180669614,-0.28686797064527275,31697.5,661275.6,-0.003075952362173673,-0.3618258408445737,32013.333333333332,827429.8166666667,-0.01291128696376506,-0.4899760783336528,32254.583333333332,985795.2916666666,-0.0202942734236736,-0.5719101079428804,0.0,0.00949367088607595,-0.0189873417721519,0.01935483870967742,-0.1526161915126884
2018-08-07,31350,31950,31350,31850,605808,3.88,44.15,1.76,31450.0,472228.2,0.012718600953895072,0.2828712897704965,31665.0,546626.3,0.00584241275856624,0.10826720192570308,31735.0,661863.7,0.003623759256341579,-0.08469372168318033,31986.666666666668,821501.5166666667,-0.004272613588995453,-0.2625600954966791,32237.5,980509.0083333333,-0.01202016285381931,-0.38214948067662236,-0.007911392405063292,0.0031397174254317113,-0.015698587127158554,0.007911392405063292,0.43553336540215964
2018-08-08,31700,32250,31700,32150,486438,3.88,44.15,1.76,31530.0,491011.2,0.019663812242308912,-0.009313840498954019,31660.0,522933.3,0.01547694251421352,-0.0697895888443134,31797.5,654045.5,0.01108577718374086,-0.25626275236202983,31957.5,819177.65,0.006023625127121959,-0.4061874124617536,32230.0,974333.55,-0.0024821594787465093,-0.5007479728066431,-0.004709576138147566,0.003110419906687403,-0.013996889580093312,0.009419152276295133,-0.1970426273670866
2018-08-09,32050,32050,31350,32050,823101,3.88,44.15,1.76,31730.0,567074.0,0.010085092971950834,0.4514878128780371,31680.0,535530.8,0.01167929292929293,0.5369816264536044,31832.5,636334.55,0.006832639597895233,0.2935035509230167,31929.166666666668,825184.1166666667,0.0037844186349993095,-0.002524426518388954,32223.333333333332,967241.6666666666,-0.005379124857763488,-0.14902239185312183,-0.003110419906687403,0.0,-0.0218408736349454,-0.003110419906687403,0.6920984791484218
2018-08-10,32000,32500,31800,32250,495175,3.88,44.15,1.76,31980.0,566506.2,0.008442776735459663,-0.12591424418655958,31710.0,521323.8,0.017029328287606435,-0.050158461976990094,31872.5,631230.6,0.011844066201270688,-0.21554024789039058,31906.666666666668,823288.3666666667,0.010760551608859133,-0.39854002552609047,32224.583333333332,960969.0666666667,0.0007887353081886618,-0.4847128620720084,-0.0015600624024961,0.007751937984496124,-0.013953488372093023,0.0062402496099844,-0.3984031121332619
2018-08-13,32250,32550,31850,32300,647050,3.88,44.15,1.76,32120.0,611514.4,0.00560398505603985,0.058110814724886245,31770.0,544910.1,0.01668240478438779,0.18744358014285298,31890.0,626038.8,0.012856694888679836,0.03356213704326306,31883.333333333332,826599.0666666667,0.013068478829064336,-0.21721421413009095,32222.083333333332,960545.9833333333,0.002418113871180517,-0.32637269716690115,0.0,0.007739938080495356,-0.01393188854489164,0.0015503875968992248,0.3067097490786086
2018-08-14,32400,32450,31500,31500,751339,3.88,44.15,1.76,32050.0,640620.6,-0.0171606864274571,0.1728299089976189,31750.0,556424.4,-0.007874015748031496,0.35029844126174187,31845.0,617423.65,-0.010833725859632595,0.21689378111771387,31850.0,830263.15,-0.01098901098901099,-0.09505919900214772,32208.75,961044.4833333333,-0.022004889975550123,-0.21820580313408658,0.0030959752321981426,0.03015873015873016,0.0,-0.02476780185758514,0.16117610694691292
