,Title,Date,Category
196,"기아차, 軍소형 전술차 '4인승 카고 트럭' 들고 UAE 방산전시회 참가",2019.02.18,4
197,"현대차, 'V자 반등' 시동…어깨가 무거운 신형 쏘나타",2019.01.26,4
198,"현대기아차, 올해 바닥 찍고 '신차'타고 달린다",2019.01.25,4
199,"코트라, 암다바드에 인도 내 여섯번째 해외무역관 설치",2019.01.17,4
200,"현대로템, '사랑의 헌혈 캠페인'…최근 5년간 1000여명 참여",2019.01.16,4
201,"현대로템, 1508억 규모 이집트 카이로 전동차 낙찰",2019.01.02,4
202,"산업부, '2018 로봇인의 밤' 개최…김영수 현대로템 본부장 산업포장",2018.12.19,4
203,"현대차그룹, 부회장·사장 물갈이 인사…정의선 첫 공식 인사(종합)",2018.12.12,4
204,명실상부 '정의선 체제' 현대차그룹 고강도 사장단 인사 배경은,2018.12.12,4
205,현대차그룹 승진·보임 임원 프로필,2018.12.12,4
206,"현대차그룹 사장단 인사…김용환 부회장 현대제철로, 정진행 사장은 부회장 승진",2018.12.12,4
207,"로봇산업진흥원, '제3회 테크데이 2018' 개최",2018.12.07,4
208,"현대로템, 차륜형 장갑차 품질 개선…협의체 참여",2018.10.31,4
209,[포토]현대로템 공장 국감 시찰하는 국방위 與野 의원,2018.10.26,4
210,"국회 국방위 與野 의원, 현대로템 K2 전차 현장 시찰",2018.10.26,4
211,"현대로템, 카자흐스탄 알마티 전동차 32칸 수주…808억원 규모",2018.10.25,4
212,"현대로템, 방글라데시 디젤 전기기관차 70칸 또 수주",2018.10.11,4
213,현대로템 웨어러블·이동 로봇 대거 선보인다…'2018 로봇월드' 참가,2018.10.10,4
214,"현대로템, 獨이노트란스 철도박람회 참가",2018.09.19,4
215,"현대로템, 부산도시철도 1호선 전동차 48량 수주…556억원 규모",2018.09.11,4
216,현대로템 국내 첫 '신분당선 무인전동차' 개통 2500일 성적표는,2018.08.31,4
217,"현대로템, 서울시 동북선 도시 철도 프로젝트 수주",2018.08.20,4
218,文대통령-모디 지하철 탑승…현대로템·삼성물산 '뜻밖의 선물',2018.07.10,4
219,[文정부 동반성장지수] 롯데건설·현대백화점 등 '우수' 62개사,2018.06.27,4
220,"현대로템, 대만 무인경전철 사업 수주…5424억원 규모",2018.06.26,4
221,"현대로템, 800억원 규모 브라질 전동차 유지보수 사업 수주",2018.06.22,4
222,"[피스노믹스의 주역들]""北은 삼성·현대의 새 뒷마당""…재계는 지금 경협 정중동",2018.06.20,4
223,"현대로템, 세계 최초로 급곡선 주행 열차시스템 개발",2018.06.19,4
